,Time,Heart
11182,20:03:04,84
11183,20:03:09,83
11184,20:03:14,81
11185,20:03:19,83
11186,20:03:24,85
11187,20:03:29,86
11188,20:03:34,86
11189,20:03:44,85
11190,20:03:49,86
11191,20:03:54,87
11192,20:03:59,88
11193,20:04:04,87
11194,20:04:09,86
11195,20:04:14,85
11196,20:04:19,83
11197,20:04:29,82
11198,20:04:34,84
11199,20:04:39,85
11200,20:04:44,84
11201,20:04:54,84
11202,20:05:00,83
11203,20:05:05,82
11204,20:05:10,83
11205,20:05:15,85
11206,20:08:05,84
11207,20:08:10,85
11208,20:08:25,85
11209,20:08:30,85
11210,20:08:45,85
11211,20:08:55,86
11212,20:09:05,87
11213,20:09:10,95
11214,20:09:15,107
11215,20:09:20,112
11216,20:09:30,113
11217,20:09:35,118
11218,20:09:40,116
11219,20:09:45,116
11220,20:09:50,117
11221,20:09:55,115
11222,20:10:00,96
11223,20:10:05,85
11224,20:10:15,87
11225,20:10:20,86
11226,20:10:30,85
11227,20:10:35,89
11228,20:10:40,84
11229,20:10:45,82
11230,20:10:50,83
11231,20:11:05,83
11232,20:11:15,79
11233,20:11:25,84
11234,20:11:30,85
11235,20:11:45,86
11236,20:11:50,85
11237,20:11:55,85
11238,20:12:00,85
11239,20:12:05,91
11240,20:12:10,93
11241,20:12:15,92
11242,20:12:25,91
11243,20:12:30,90
11244,20:12:40,90
11245,20:12:45,91
11246,20:12:55,94
11247,20:13:00,96
11248,20:13:05,94
11249,20:13:10,89
11250,20:13:20,88
11251,20:13:25,84
11252,20:13:30,81
11253,20:13:35,80
11254,20:13:40,79
11255,20:13:45,79
11256,20:14:00,79
11257,20:14:10,82
11258,20:14:15,87
11259,20:14:20,89
11260,20:14:25,88
11261,20:14:30,86
11262,20:14:45,86
11263,20:14:55,85
11264,20:15:00,82
11265,20:15:05,79
11266,20:15:10,79
11267,20:15:15,81
11268,20:15:20,81
11269,20:15:30,87
11270,20:15:35,89
11271,20:15:40,86
11272,20:15:45,83
11273,20:15:50,80
11274,20:15:55,80
11275,20:16:00,79
11276,20:16:10,81
11277,20:16:15,82
11278,20:16:25,82
11279,20:16:35,84
11280,20:16:40,85
11281,20:16:50,86
11282,20:16:55,89
11283,20:17:00,90
11284,20:17:05,87
11285,20:17:10,84
11286,20:17:15,84
11287,20:17:20,80
11288,20:17:25,79
11289,20:17:40,80
11290,20:17:45,82
11291,20:17:50,80
11292,20:18:00,83
11293,20:18:10,80
11294,20:18:15,80
11295,20:37:54,70
11296,20:38:09,74
11297,20:38:14,86
11298,20:38:24,80
11299,20:38:29,85
11300,20:38:34,97
11301,20:38:44,94
11302,20:38:49,91
11303,20:38:54,88
11304,20:38:59,86
11305,20:39:09,87
11306,20:39:19,84
11307,20:39:24,83
11308,20:39:29,83
11309,20:39:39,89
11310,20:39:44,91
11311,20:39:49,92
11312,20:39:54,91
11313,20:39:59,88
11314,20:40:04,89
11315,20:40:09,91
11316,20:40:14,93
11317,20:40:19,95
11318,20:40:24,94
11319,20:40:29,95
11320,20:40:34,100
11321,20:40:44,98
11322,20:40:49,97
11323,20:40:54,96
11324,20:40:59,97
11325,20:41:09,92
11326,20:41:14,89
11327,20:41:29,88
11328,20:41:34,86
11329,20:41:39,83
11330,20:41:44,89
11331,20:41:54,93
11332,20:41:59,91
11333,20:42:14,91
11334,20:42:29,91
11335,20:42:39,93
11336,20:42:44,86
11337,20:42:49,84
11338,20:42:54,90
11339,20:42:59,91
11340,20:43:04,105
11341,20:43:14,104
11342,20:43:19,94
11343,20:43:24,88
11344,20:43:31,84
11345,20:43:36,84
11346,20:43:41,83
11347,20:43:46,85
11348,20:43:56,84
11349,20:44:01,80
11350,20:44:06,79
11351,20:44:11,77
11352,20:44:16,77
11353,20:44:31,77
11354,20:44:36,77
11355,20:44:41,78
11356,20:44:56,78
11357,20:45:01,78
11358,20:45:06,79
11359,20:45:11,81
11360,20:45:16,80
11361,20:45:21,80
11362,20:45:31,82
11363,20:45:36,83
11364,20:45:46,83
11365,20:45:56,83
11366,20:46:01,83
11367,20:46:06,82
11368,20:46:11,81
11369,20:46:21,82
11370,20:46:27,82
11371,20:46:32,83
11372,20:46:42,82
11373,20:46:47,78
11374,20:46:52,68
11375,20:47:07,68
11376,20:47:12,69
11377,20:47:17,73
11378,20:47:22,75
11379,20:47:32,79
11380,20:47:37,80
11381,20:47:42,77
11382,20:47:57,76
11383,20:48:02,75
11384,20:48:12,77
11385,20:48:17,77
11386,20:48:22,77
11387,20:48:27,78
11388,20:48:32,78
11389,20:48:37,79
11390,20:48:47,85
11391,20:48:52,90
11392,20:48:57,90
11393,20:49:07,89
11394,20:49:12,87
11395,20:49:22,84
11396,20:49:27,81
11397,20:49:32,79
11398,20:49:37,78
11399,20:49:47,80
11400,20:49:52,81
11401,20:50:02,82
11402,20:50:07,80
11403,20:50:17,79
11404,20:50:22,79
11405,20:50:32,78
11406,20:50:37,79
11407,20:50:52,79
11408,20:50:57,80
11409,20:51:12,82
11410,20:51:17,84
11411,20:51:27,81
11412,20:51:32,79
11413,20:51:37,79
11414,20:51:47,81
11415,20:51:52,83
11416,20:51:57,83
11417,20:52:02,83
11418,20:52:07,84
11419,20:52:12,82
11420,20:52:17,81
11421,20:52:22,82
11422,20:52:37,82
11423,20:52:38,84
11424,20:52:43,86
11425,20:52:48,86
11426,20:52:53,87
11427,20:53:08,87
11428,20:53:13,87
11429,20:53:28,87
11430,20:55:32,81
11431,20:55:47,81
11432,20:55:57,82
11433,20:56:02,82
11434,20:56:07,83
11435,20:56:17,86
11436,20:56:32,86
11437,20:56:37,85
11438,20:56:47,86
11439,20:56:57,85
11440,20:57:02,81
11441,20:57:07,80
11442,20:57:17,88
11443,20:57:22,90
11444,20:57:32,89
11445,20:57:37,88
11446,20:57:42,86
11447,20:57:47,86
11448,20:57:57,84
11449,20:58:02,84
11450,20:58:17,84
11451,20:58:22,85
11452,20:58:27,85
11453,20:58:32,86
11454,20:58:37,87
11455,20:58:42,89
11456,20:58:48,91
11457,20:58:58,89
11458,20:59:08,86
11459,20:59:13,84
11460,20:59:18,83
11461,20:59:23,82
11462,20:59:33,83
11463,20:59:48,82
11464,20:59:53,85
11465,20:59:58,89
11466,21:00:08,88
11467,21:00:13,86
11468,21:00:18,85
11469,21:00:33,85
11470,21:00:43,83
11471,21:00:53,84
11472,21:00:58,83
11473,21:01:08,71
11474,21:01:18,72
11475,21:01:23,77
11476,21:01:28,88
11477,21:01:33,89
11478,21:01:38,88
11479,21:01:48,89
11480,21:01:53,90
11481,21:01:58,90
11482,21:02:03,91
11483,21:02:18,91
11484,21:02:28,96
11485,21:02:33,98
11486,21:02:48,98
11487,21:03:03,98
11488,21:06:15,90
11489,21:06:30,89
11490,21:06:35,90
11491,21:06:40,91
11492,21:06:45,92
11493,21:06:55,91
11494,21:07:05,91
11495,21:07:20,90
11496,21:07:25,90
11497,21:07:30,88
11498,21:07:35,87
11499,21:07:40,88
11500,21:07:45,90
11501,21:07:50,90
11502,21:07:55,88
11503,21:08:00,87
11504,21:08:05,86
11505,21:08:10,85
11506,21:08:20,85
11507,21:08:25,86
11508,21:08:30,87
11509,21:08:35,87
11510,21:08:40,88
11511,21:08:50,89
11512,21:09:00,90
11513,21:09:05,91
11514,21:09:10,94
11515,21:09:15,93
11516,21:09:20,89
11517,21:09:25,90
11518,21:09:30,92
11519,21:09:35,91
11520,21:09:50,91
11521,21:10:00,89
11522,21:10:05,88
11523,21:10:10,83
11524,21:10:15,80
11525,21:10:30,80
11526,21:10:35,81
11527,21:10:50,84
11528,21:10:55,89
11529,21:11:00,91
11530,21:11:05,90
11531,21:11:15,90
11532,21:11:25,90
11533,21:11:30,89
11534,21:11:35,88
11535,21:11:40,86
11536,21:11:50,80
11537,21:11:55,81
11538,21:12:00,82
11539,21:12:05,83
11540,21:12:10,84
11541,21:12:15,83
11542,21:12:20,82
11543,21:12:25,80
11544,21:12:30,81
11545,21:12:35,88
11546,21:12:40,89
11547,21:12:50,88
11548,21:13:05,88
11549,21:13:15,89
11550,21:13:20,90
11551,21:13:25,91
11552,21:13:30,90
11553,21:13:40,91
11554,21:13:55,91
11555,21:14:10,91
11556,21:14:15,91
11557,21:14:25,96
11558,21:14:30,101
11559,21:14:35,99
11560,21:14:40,92
11561,21:14:45,91
11562,21:14:50,90
11563,21:14:55,89
11564,21:15:00,90
11565,21:15:10,89
11566,21:15:15,87
11567,21:15:30,87
11568,21:15:45,88
11569,21:15:50,88
11570,21:15:55,87
11571,21:16:10,87
11572,21:16:15,89
11573,21:16:20,88
11574,21:16:35,88
11575,21:16:40,89
11576,21:16:45,90
11577,21:16:55,89
11578,21:17:10,89
11579,21:18:51,102
11580,21:19:01,102
11581,21:19:11,101
11582,21:19:16,100
11583,21:19:21,97
11584,21:19:26,81
11585,21:19:31,79
11586,21:19:36,80
11587,21:19:41,82
11588,21:19:46,84
11589,21:19:51,85
11590,21:19:56,86
11591,21:20:11,87
11592,21:20:16,91
11593,21:20:21,90
11594,21:20:36,90
11595,21:20:41,91
11596,21:20:56,91
11597,21:21:11,90
11598,21:21:16,88
11599,21:21:21,87
11600,21:21:31,88
11601,21:21:36,88
11602,21:21:46,87
11603,21:21:51,87
11604,21:21:56,90
11605,21:22:01,91
11606,21:22:16,91
11607,21:22:31,92
11608,21:22:36,93
11609,21:22:41,89
11610,21:22:46,84
11611,21:22:56,85
11612,21:23:11,85
11613,21:23:26,85
11614,21:23:36,86
11615,21:23:51,86
11616,21:23:56,87
11617,21:24:01,88
11618,21:24:11,89
11619,21:24:16,90
11620,21:24:21,90
11621,21:24:36,90
11622,21:24:46,91
11623,21:24:51,90
11624,21:25:01,88
11625,21:25:06,87
11626,21:25:16,89
11627,21:25:21,93
11628,21:25:26,89
11629,21:25:31,87
11630,21:25:36,86
11631,21:25:51,86
11632,21:25:56,87
11633,21:26:01,90
11634,21:26:11,92
11635,21:26:16,97
11636,21:26:21,95
11637,21:26:26,94
11638,21:26:31,93
11639,21:26:36,93
11640,21:26:41,94
11641,21:26:46,92
11642,21:26:51,88
11643,21:27:06,89
11644,21:27:11,87
11645,21:27:26,87
11646,21:27:36,86
11647,21:27:41,84
11648,21:27:56,84
11649,21:28:11,85
11650,21:28:21,86
11651,21:28:36,86
11652,21:28:51,87
11653,21:29:01,88
11654,21:29:11,87
11655,21:29:26,87
11656,21:29:36,88
11657,21:29:51,88
11658,21:29:56,87
11659,21:30:02,87
11660,21:30:17,87
11661,21:30:27,88
11662,21:30:32,89
11663,21:30:47,89
11664,21:30:52,88
11665,21:30:57,87
11666,21:31:02,87
11667,21:31:07,88
11668,21:31:12,89
11669,21:31:27,88
11670,21:31:32,87
11671,21:31:47,87
11672,21:31:52,86
11673,21:32:02,90
11674,21:32:07,92
11675,21:32:12,91
11676,21:32:17,92
11677,21:32:27,91
11678,21:32:37,90
11679,21:32:42,88
11680,21:32:47,87
11681,21:33:02,87
11682,21:33:17,87
11683,21:33:32,87
11684,21:33:41,88
11685,21:33:46,87
11686,21:34:01,88
11687,21:34:16,88
11688,21:34:21,90
11689,21:34:26,93
11690,21:34:31,92
11691,21:34:46,92
11692,21:35:01,92
11693,21:35:11,96
11694,21:35:16,93
11695,21:35:21,90
11696,21:35:36,94
11697,21:35:41,96
11698,21:35:46,95
11699,21:35:51,95
11700,21:36:06,95
11701,21:36:21,95
11702,21:36:26,95
11703,21:36:36,98
11704,21:36:46,97
11705,21:36:51,96
11706,21:36:56,92
11707,21:37:01,91
11708,21:37:11,89
11709,21:37:16,86
11710,21:37:21,83
11711,21:37:26,83
11712,21:37:41,84
11713,21:37:46,84
11714,21:37:56,85
11715,21:38:01,86
11716,21:38:06,89
11717,21:38:11,91
11718,21:38:26,91
11719,21:38:31,92
11720,21:38:46,92
11721,21:38:56,92
11722,21:39:01,91
11723,21:39:11,90
11724,21:39:26,88
11725,21:39:31,87
11726,21:39:36,88
11727,21:39:41,93
11728,21:39:46,96
11729,21:39:51,97
11730,21:39:56,98
11731,21:40:01,97
11732,21:40:16,94
11733,21:40:21,91
11734,21:40:26,90
11735,21:40:36,89
11736,21:40:41,88
11737,21:40:46,85
11738,21:40:51,80
11739,21:41:01,79
11740,21:41:11,78
11741,21:41:16,78
11742,21:41:21,78
11743,21:41:36,78
11744,21:41:51,78
11745,21:42:01,77
11746,21:42:06,76
11747,21:42:11,75
11748,21:42:26,75
11749,21:42:31,80
11750,21:42:36,81
11751,21:42:46,80
11752,21:42:51,79
11753,21:42:56,79
11754,21:43:11,79
11755,21:43:16,79
11756,21:43:31,79
11757,21:43:41,81
11758,21:43:51,83
11759,21:43:56,87
11760,21:44:01,88
11761,21:44:06,85
11762,21:44:12,82
11763,21:44:22,83
11764,21:44:27,82
11765,21:44:42,82
11766,21:44:57,82
11767,21:45:07,81
11768,21:45:17,83
11769,21:45:22,84
11770,21:45:37,83
11771,21:45:52,82
11772,21:46:07,83
11773,21:46:22,82
11774,21:46:27,81
11775,21:46:37,81
11776,21:46:47,81
11777,21:46:57,80
11778,21:47:02,78
11779,21:47:07,77
11780,21:47:12,78
11781,21:47:17,79
11782,21:47:22,80
11783,21:47:37,80
11784,21:47:42,81
11785,21:47:47,82
11786,21:48:02,82
11787,21:48:07,81
11788,21:48:12,80
11789,21:48:17,79
11790,21:48:22,81
11791,21:48:27,87
11792,21:48:32,88
11793,21:48:37,87
11794,21:48:42,85
11795,21:48:47,79
11796,21:48:52,79
11797,21:49:07,79
11798,21:49:12,80
11799,21:49:17,80
11800,21:49:22,82
11801,21:49:27,83
11802,21:49:42,83
11803,21:49:57,83
11804,21:50:07,83
11805,21:50:12,88
11806,21:50:17,89
11807,21:50:27,88
11808,21:50:32,86
11809,21:50:37,85
11810,21:50:42,83
11811,21:50:52,82
11812,21:50:57,80
11813,21:51:02,81
11814,21:51:07,83
11815,21:51:13,83
11816,21:51:23,84
11817,21:51:28,87
11818,21:51:33,85
11819,21:51:48,85
11820,21:51:58,86
11821,21:52:03,85
11822,21:52:08,84
11823,21:52:13,82
11824,21:52:18,82
11825,21:52:33,82
11826,21:52:38,79
11827,21:52:43,77
11828,21:52:53,79
11829,21:52:58,80
11830,21:53:13,82
11831,21:53:28,80
11832,21:53:33,77
11833,21:53:48,77
11834,21:53:53,78
11835,21:54:03,78
11836,21:54:08,79
11837,21:54:13,88
11838,21:54:18,94
11839,21:54:23,95
11840,21:54:33,96
11841,21:54:38,96
11842,21:54:43,93
11843,21:54:48,84
11844,21:55:03,84
11845,21:55:08,85
11846,21:55:23,85
11847,21:55:33,81
11848,21:55:43,84
11849,21:55:48,82
11850,21:55:53,81
11851,21:55:58,80
11852,21:56:03,83
11853,21:56:08,84
11854,21:56:18,90
11855,21:56:23,92
11856,21:56:38,91
11857,21:56:43,86
11858,21:56:53,86
11859,21:56:58,87
11860,21:57:03,86
11861,21:57:18,86
11862,21:57:23,87
11863,21:57:28,88
11864,21:57:43,90
11865,21:57:48,96
11866,21:57:53,99
11867,21:57:58,98
11868,21:58:03,96
11869,21:58:08,95
11870,21:58:13,94
11871,21:58:23,92
11872,21:58:33,91
11873,21:58:48,92
11874,21:58:53,93
11875,21:58:58,94
11876,21:59:13,93
11877,21:59:18,94
11878,21:59:23,93
11879,21:59:33,91
11880,21:59:38,90
11881,21:59:48,89
11882,21:59:58,89
11883,22:00:03,88
11884,22:00:13,89
11885,22:00:18,86
11886,22:00:23,85
11887,22:00:28,87
11888,22:00:33,84
11889,22:00:38,83
11890,22:00:43,82
11891,22:00:48,81
11892,22:01:03,82
11893,22:01:18,82
11894,22:01:23,82
11895,22:01:28,83
11896,22:01:38,84
11897,22:01:43,86
11898,22:01:48,85
11899,22:01:53,83
11900,22:01:58,82
11901,22:02:13,83
11902,22:02:18,80
11903,22:02:28,79
11904,22:02:43,80
11905,22:02:48,81
11906,22:02:58,82
11907,22:03:03,89
11908,22:03:08,90
11909,22:03:23,90
11910,22:03:38,90
11911,22:03:43,86
11912,22:03:48,83
11913,22:04:03,84
11914,22:04:18,86
11915,22:04:23,87
11916,22:04:33,87
11917,22:04:43,86
11918,22:04:48,85
11919,22:04:53,84
11920,22:05:08,85
11921,22:05:13,85
11922,22:05:18,86
11923,22:05:33,82
11924,22:05:48,77
11925,22:05:53,76
11926,22:05:58,73
11927,22:06:08,73
11928,22:06:23,72
11929,22:06:38,72
11930,22:06:48,73
11931,22:06:53,70
11932,22:06:58,68
11933,22:07:03,60
11934,22:07:08,66
11935,22:07:13,71
11936,22:07:18,72
11937,22:07:23,73
11938,22:07:38,73
11939,22:07:43,74
11940,22:07:58,74
11941,22:08:13,75
11942,22:08:28,76
11943,22:08:33,77
11944,22:08:38,79
11945,22:08:43,78
11946,22:08:49,78
11947,22:08:54,78
11948,22:08:59,77
11949,22:09:04,76
11950,22:09:14,76
11951,22:09:19,77
11952,22:09:34,77
11953,22:09:39,78
11954,22:09:54,78
11955,22:09:59,79
11956,22:10:04,85
11957,22:10:09,89
11958,22:10:14,90
11959,22:10:19,91
11960,22:10:24,90
11961,22:10:29,90
11962,22:10:39,90
11963,22:10:44,89
11964,22:10:49,88
11965,22:10:54,87
11966,22:10:59,87
11967,22:11:14,87
11968,22:11:19,86
11969,22:11:24,84
11970,22:11:29,82
11971,22:11:39,79
11972,22:11:44,77
11973,22:11:49,77
11974,22:12:04,77
11975,22:12:14,76
11976,22:12:19,75
11977,22:12:24,77
11978,22:12:29,78
11979,22:12:34,79
11980,22:12:49,78
11981,22:12:54,77
11982,22:12:59,74
11983,22:13:04,78
11984,22:13:09,80
11985,22:13:24,82
11986,22:13:29,83
11987,22:13:44,83
11988,22:13:59,83
11989,22:14:09,82
11990,22:14:14,81
11991,22:14:24,80
11992,22:14:29,80
11993,22:14:34,81
11994,22:14:39,83
11995,22:14:44,87
11996,22:14:54,91
11997,22:14:59,93
11998,22:15:04,93
11999,22:15:09,94
12000,22:15:14,94
12001,22:15:24,90
12002,22:15:29,86
12003,22:15:34,84
12004,22:15:49,83
12005,22:15:59,85
12006,22:16:04,88
12007,22:16:09,86
12008,22:16:19,85
12009,22:16:29,84
12010,22:16:34,82
12011,22:16:39,79
12012,22:16:44,78
12013,22:16:49,79
12014,22:16:59,89
12015,22:17:04,95
12016,22:17:09,94
12017,22:17:14,96
12018,22:17:19,95
12019,22:17:24,91
12020,22:17:29,86
12021,22:17:34,80
12022,22:17:44,81
12023,22:17:59,81
12024,22:18:04,80
12025,22:18:09,78
12026,22:18:14,73
12027,22:18:19,73
12028,22:18:29,74
12029,22:18:44,74
12030,22:18:54,73
12031,22:19:04,74
12032,22:19:19,74
12033,22:19:34,74
12034,22:19:49,74
12035,22:19:59,73
12036,22:20:09,73
12037,22:20:24,73
12038,22:20:29,74
12039,22:20:39,75
12040,22:20:54,75
12041,22:20:59,76
12042,22:21:14,76
12043,22:21:29,76
12044,22:21:39,74
12045,22:21:49,76
12046,22:22:04,76
12047,22:22:14,75
12048,22:22:19,74
12049,22:22:29,75
12050,22:22:39,76
12051,22:22:54,76
12052,22:22:59,76
12053,22:23:04,75
12054,22:23:19,75
12055,22:23:24,82
12056,22:23:29,84
12057,22:23:44,84
12058,22:23:54,83
12059,22:23:59,82
12060,22:24:14,83
12061,22:24:24,84
12062,22:24:29,82
12063,22:24:34,81
12064,22:24:49,81
12065,22:24:54,77
12066,22:24:59,76
12067,22:25:14,76
12068,22:25:29,77
12069,22:25:34,80
12070,22:25:39,80
12071,22:25:44,79
12072,22:25:49,81
12073,22:25:54,84
12074,22:25:59,83
12075,22:26:14,83
12076,22:26:19,82
12077,22:26:24,81
12078,22:26:34,80
12079,22:26:39,80
12080,22:26:54,80
12081,22:27:04,85
12082,22:27:09,86
12083,22:27:14,85
12084,22:27:19,82
12085,22:27:34,82
12086,22:27:49,84
12087,22:28:04,84
12088,22:28:14,85
12089,22:28:19,82
12090,22:28:34,83
12091,22:28:39,92
12092,22:28:44,93
12093,22:28:59,93
12094,22:29:04,93
12095,22:29:09,92
12096,22:29:14,91
12097,22:29:19,90
12098,22:29:34,89
12099,22:29:39,88
12100,22:29:44,87
12101,22:29:49,86
12102,22:29:54,86
12103,22:29:59,85
12104,22:30:09,81
12105,22:30:14,79
12106,22:30:19,80
12107,22:30:29,77
12108,22:30:34,76
12109,22:30:39,75
12110,22:30:54,75
12111,22:30:59,77
12112,22:31:04,76
12113,22:31:19,76
12114,22:31:34,75
12115,22:31:39,72
12116,22:31:44,72
12117,22:31:49,70
12118,22:31:54,70
12119,22:31:59,71
12120,22:32:14,71
12121,22:32:24,70
12122,22:32:29,70
12123,22:32:34,68
12124,22:32:39,69
12125,22:32:44,70
12126,22:32:49,69
12127,22:32:59,69
12128,22:33:04,70
12129,22:33:14,85
12130,22:33:19,87
12131,22:33:24,87
12132,22:33:29,86
12133,22:33:34,80
12134,22:33:39,78
12135,22:33:54,79
12136,22:33:59,78
12137,22:34:04,80
12138,22:34:09,85
12139,22:34:14,87
12140,22:34:24,86
12141,22:34:34,85
12142,22:34:49,85
12143,22:34:54,84
12144,22:35:09,84
12145,22:35:14,83
12146,22:35:19,79
12147,22:35:24,77
12148,22:35:29,78
12149,22:35:44,78
12150,22:35:49,77
12151,22:36:04,77
12152,22:36:09,76
12153,22:36:19,80
12154,22:36:24,84
12155,22:36:39,84
12156,22:36:44,85
12157,22:36:50,85
12158,22:36:55,86
12159,22:37:05,85
12160,22:37:20,85
12161,22:37:35,85
12162,22:37:40,86
12163,22:37:55,89
12164,22:38:05,87
12165,22:38:10,88
12166,22:38:15,84
12167,22:38:20,83
12168,22:38:30,84
12169,22:38:40,85
12170,22:38:45,87
12171,22:38:50,92
12172,22:39:05,92
12173,22:39:10,92
12174,22:39:15,92
12175,22:39:20,91
12176,22:39:25,89
12177,22:39:30,88
12178,22:39:45,88
12179,22:39:55,86
12180,22:40:00,81
12181,22:40:05,79
12182,22:40:10,77
12183,22:40:15,76
12184,22:40:20,76
12185,22:40:35,78
12186,22:40:40,79
12187,22:40:55,79
12188,22:41:00,76
12189,22:41:05,74
12190,22:41:20,74
12191,22:41:25,75
12192,22:41:30,76
12193,22:41:45,76
12194,22:42:00,76
12195,22:42:10,77
12196,22:42:25,77
12197,22:42:40,78
12198,22:42:55,78
12199,22:43:10,78
12200,22:43:15,84
12201,22:43:20,93
12202,22:43:25,103
12203,22:43:30,105
12204,22:43:40,107
12205,22:43:45,110
12206,22:43:50,111
12207,22:43:55,111
12208,22:44:05,110
12209,22:44:11,109
12210,22:44:16,107
12211,22:44:21,92
12212,22:44:26,84
12213,22:44:31,79
12214,22:44:36,78
12215,22:44:46,80
12216,22:44:51,83
12217,22:44:56,84
12218,22:45:06,85
12219,22:45:21,87
12220,22:45:26,89
12221,22:45:31,93
12222,22:45:36,98
12223,22:45:41,104
12224,22:45:46,108
12225,22:45:51,112
12226,22:45:56,115
12227,22:46:01,117
12228,22:46:06,116
12229,22:46:11,114
12230,22:46:21,113
12231,22:46:26,111
12232,22:46:31,110
12233,22:46:36,108
12234,22:46:41,107
12235,22:46:46,107
12236,22:46:51,110
12237,22:46:56,108
12238,22:47:01,106
12239,22:47:06,105
12240,22:47:11,102
12241,22:47:16,97
12242,22:47:31,98
12243,22:47:41,100
12244,22:47:46,99
12245,22:48:01,99
12246,22:48:06,98
12247,22:48:11,96
12248,22:48:16,94
12249,22:48:21,91
12250,22:48:26,90
12251,22:48:41,90
12252,22:48:46,91
12253,22:48:51,92
12254,22:49:06,92
12255,22:49:11,93
12256,22:49:26,93
12257,22:49:31,96
12258,22:49:36,97
12259,22:49:46,99
12260,22:49:51,100
12261,22:49:56,100
12262,22:50:01,98
12263,22:50:06,97
12264,22:50:21,97
12265,22:50:26,95
12266,22:50:36,94
12267,22:50:41,93
12268,22:50:46,90
12269,22:50:51,89
12270,22:50:56,88
12271,22:51:11,89
12272,22:51:26,89
12273,22:51:36,90
12274,22:51:41,91
12275,22:51:46,90
12276,22:51:51,92
12277,22:51:56,90
12278,22:52:01,87
12279,22:52:06,82
12280,22:52:11,81
12281,22:52:16,82
12282,22:52:21,83
12283,22:52:36,83
12284,22:52:41,87
12285,22:52:51,88
12286,22:52:56,88
12287,22:53:01,87
12288,22:53:07,87
12289,22:53:17,84
12290,22:53:22,83
12291,22:53:32,82
12292,22:53:47,83
12293,22:53:52,84
12294,22:53:57,82
12295,22:54:02,79
12296,22:54:12,81
12297,22:54:17,80
12298,22:54:22,80
12299,22:54:32,88
12300,22:54:37,90
12301,22:54:47,88
12302,22:54:57,89
12303,22:55:02,86
12304,22:55:07,87
12305,22:55:17,91
12306,22:55:22,94
12307,22:55:32,93
12308,22:55:37,91
12309,22:55:47,90
12310,22:55:52,86
12311,22:55:57,84
12312,22:56:07,83
12313,22:56:22,83
12314,22:56:27,83
12315,22:56:32,87
12316,22:56:37,89
12317,22:56:52,89
12318,22:57:02,86
12319,22:57:07,86
12320,22:57:12,89
12321,22:57:17,93
12322,22:57:22,94
12323,22:57:37,94
12324,22:57:42,95
12325,22:57:47,96
12326,22:57:52,92
12327,22:57:57,89
12328,22:58:12,89
12329,22:58:17,89
12330,22:58:27,88
12331,22:58:32,81
12332,22:58:37,74
12333,22:58:42,74
12334,22:58:52,75
12335,22:59:07,75
12336,22:59:22,75
12337,22:59:37,75
12338,22:59:52,75
12339,23:00:02,75
12340,23:00:07,75
12341,23:00:12,75
12342,23:00:17,75
12343,23:00:32,75
12344,23:00:42,77
12345,23:00:47,88
12346,23:00:52,87
12347,23:01:02,86
12348,23:01:07,84
12349,23:01:12,81
12350,23:01:17,80
12351,23:01:22,78
12352,23:01:27,77
12353,23:01:37,76
12354,23:01:52,76
