,Time,Heart
10527,20:54:53,86
10528,20:54:58,81
10529,20:55:03,78
10530,20:55:18,78
10531,20:55:28,77
10532,20:55:33,75
10533,20:55:48,75
10534,20:56:03,73
10535,20:56:18,74
10536,20:56:23,72
10537,20:56:33,73
10538,20:56:43,75
10539,20:56:48,75
10540,20:56:53,74
10541,20:56:58,78
10542,20:57:03,80
10543,20:57:13,81
10544,20:57:18,82
10545,20:57:28,81
10546,20:57:33,80
10547,20:57:38,78
10548,20:57:43,73
10549,20:57:58,73
10550,20:58:08,74
10551,20:58:13,73
10552,20:58:18,71
10553,20:58:23,70
10554,20:58:38,71
10555,20:58:43,71
10556,20:58:48,70
10557,20:58:58,69
10558,20:59:03,69
10559,20:59:13,68
10560,20:59:18,69
10561,20:59:23,70
10562,20:59:28,69
10563,20:59:33,69
10564,20:59:43,70
10565,20:59:53,69
10566,21:00:03,70
10567,21:00:08,70
10568,21:00:13,69
10569,21:00:18,70
10570,21:00:33,73
10571,21:00:38,74
10572,21:00:53,83
10573,21:00:58,92
10574,21:01:13,92
10575,21:01:23,92
10576,21:01:28,84
10577,21:01:33,77
10578,21:01:38,75
10579,21:01:53,75
10580,21:01:58,75
10581,21:02:13,75
10582,21:02:28,83
10583,21:02:33,84
10584,21:02:43,82
10585,21:02:48,71
10586,21:02:53,64
10587,21:02:58,65
10588,21:03:03,72
10589,21:03:13,69
10590,21:03:18,67
10591,21:03:28,66
10592,21:03:33,68
10593,21:03:38,69
10594,21:03:43,71
10595,21:03:53,70
10596,21:04:03,68
10597,21:04:08,66
10598,21:04:13,68
10599,21:04:18,69
10600,21:04:28,74
10601,21:04:33,78
10602,21:04:38,76
10603,21:04:43,76
10604,21:04:58,76
10605,21:05:03,78
10606,21:05:08,80
10607,21:05:13,78
10608,21:05:28,78
10609,21:05:33,81
10610,21:05:38,87
10611,21:05:43,90
10612,21:05:53,89
10613,21:05:58,88
10614,21:06:13,88
10615,21:06:18,89
10616,21:06:23,87
10617,21:06:28,86
10618,21:06:33,86
10619,21:06:43,86
10620,21:06:58,86
10621,21:07:08,86
10622,21:07:13,84
10623,21:07:18,83
10624,21:07:28,82
10625,21:07:33,81
10626,21:07:43,80
10627,21:07:48,79
10628,21:08:03,79
10629,21:08:18,80
10630,21:08:28,82
10631,21:08:33,92
10632,21:08:38,90
10633,21:08:43,89
10634,21:08:48,88
10635,21:08:58,90
10636,21:09:03,90
10637,21:09:13,91
10638,21:09:18,90
10639,21:09:23,89
10640,21:09:38,87
10641,21:09:43,86
10642,21:09:58,86
10643,21:10:13,86
10644,21:10:28,86
10645,21:10:43,86
10646,21:10:48,83
10647,21:10:58,79
10648,21:11:03,77
10649,21:11:13,78
10650,21:11:23,77
10651,21:11:38,77
10652,21:11:43,75
10653,21:11:53,86
10654,21:11:58,87
10655,21:12:03,86
10656,21:12:13,94
10657,21:12:18,100
10658,21:12:23,101
10659,21:12:33,100
10660,21:12:38,96
10661,21:12:43,89
10662,21:12:48,84
10663,21:12:53,83
10664,21:12:58,83
10665,21:13:03,82
10666,21:13:08,83
10667,21:13:13,86
10668,21:13:18,87
10669,21:13:23,86
10670,21:13:28,88
10671,21:13:33,91
10672,21:13:38,93
10673,21:13:48,92
10674,21:13:53,90
10675,21:14:03,90
10676,21:14:18,90
10677,21:14:33,89
10678,21:14:38,91
10679,21:14:43,93
10680,21:14:53,94
10681,21:14:58,93
10682,21:15:08,90
10683,21:15:13,90
10684,21:15:18,90
10685,21:15:28,89
10686,21:15:33,88
10687,21:15:38,87
10688,21:15:48,88
10689,21:15:53,89
10690,21:15:58,92
10691,21:16:03,94
10692,21:16:18,94
10693,21:16:28,90
10694,21:16:33,89
10695,21:16:48,89
10696,21:16:58,89
10697,21:17:08,88
10698,21:17:13,84
10699,21:17:18,82
10700,21:17:33,82
10701,21:17:38,81
10702,21:17:53,80
10703,21:18:03,79
10704,21:18:18,79
10705,21:18:33,74
10706,21:18:38,69
10707,21:18:48,71
10708,21:18:53,76
10709,21:18:58,77
10710,21:19:03,76
10711,21:19:08,73
10712,21:19:23,73
10713,21:19:28,75
10714,21:19:33,76
10715,21:19:43,74
10716,21:19:48,73
10717,21:19:54,73
10718,21:20:09,75
10719,21:20:14,76
10720,21:20:29,76
10721,21:20:34,85
10722,21:20:39,88
10723,21:20:44,86
10724,21:20:49,84
10725,21:20:54,81
10726,21:20:59,78
10727,21:21:04,76
10728,21:21:09,75
10729,21:21:14,74
10730,21:21:29,74
10731,21:21:44,74
10732,21:21:54,73
10733,21:21:59,71
10734,21:22:04,71
10735,21:22:19,73
10736,21:22:29,72
10737,21:22:39,67
10738,21:22:44,69
10739,21:22:49,73
10740,21:23:04,73
10741,21:23:09,74
10742,21:23:14,75
10743,21:23:19,75
10744,21:23:34,78
10745,21:23:39,79
10746,21:23:44,78
10747,21:23:59,77
10748,21:24:09,78
10749,21:24:14,80
10750,21:24:19,81
10751,21:24:34,80
10752,21:24:39,76
10753,21:24:49,77
10754,21:25:04,78
10755,21:25:19,83
10756,21:25:24,85
10757,21:25:29,83
10758,21:25:34,79
10759,21:25:44,77
10760,21:25:49,72
10761,21:26:04,73
10762,21:26:09,74
10763,21:26:14,75
10764,21:26:29,76
10765,21:26:34,78
10766,21:26:44,77
10767,21:26:49,84
10768,21:26:54,83
10769,21:26:59,81
10770,21:27:04,80
10771,21:27:09,79
10772,21:27:14,77
10773,21:27:19,73
10774,21:27:24,72
10775,21:27:29,70
10776,21:27:34,70
10777,21:27:49,71
10778,21:27:59,73
10779,21:28:04,74
10780,21:28:19,74
10781,21:28:24,81
10782,21:28:39,81
10783,21:28:44,84
10784,21:28:49,83
10785,21:29:04,83
10786,21:29:19,82
10787,21:29:34,82
10788,21:29:39,82
10789,21:29:44,79
10790,21:29:49,78
10791,21:30:04,78
10792,21:30:09,84
10793,21:30:15,88
10794,21:30:20,87
10795,21:30:25,86
10796,21:30:30,87
10797,21:30:45,88
10798,21:30:50,88
10799,21:30:55,87
10800,21:31:00,86
10801,21:31:15,87
10802,21:31:20,89
10803,21:31:35,90
10804,21:31:40,100
10805,21:31:50,99
10806,21:31:55,100
10807,21:32:00,102
10808,21:32:05,103
10809,21:32:10,104
10810,21:32:15,102
10811,21:32:20,98
10812,21:32:25,91
10813,21:32:30,88
10814,21:32:40,90
10815,21:32:50,87
10816,21:32:55,85
10817,21:33:00,83
10818,21:33:10,82
10819,21:33:15,82
10820,21:33:25,97
10821,21:33:30,104
10822,21:33:35,99
10823,21:33:40,94
10824,21:33:45,89
10825,21:33:50,79
10826,21:33:55,80
10827,21:34:05,78
10828,21:34:10,71
10829,21:34:15,67
10830,21:34:20,74
10831,21:34:25,80
10832,21:34:40,80
10833,21:34:50,79
10834,21:34:55,77
10835,21:35:00,88
10836,21:35:05,94
10837,21:35:10,98
10838,21:35:20,96
10839,21:35:25,94
10840,21:35:30,91
10841,21:35:35,90
10842,21:35:40,90
10843,21:35:55,90
10844,21:36:05,89
10845,21:36:10,87
10846,21:36:15,86
10847,21:36:25,89
10848,21:36:40,88
10849,21:36:45,87
10850,21:36:50,90
10851,21:36:55,92
10852,21:37:05,91
10853,21:37:10,90
10854,21:37:25,86
10855,21:37:30,85
10856,21:37:40,84
10857,21:37:45,83
10858,21:38:00,83
10859,21:38:10,82
10860,21:38:25,81
10861,21:38:30,81
10862,21:38:35,80
10863,21:38:40,78
10864,21:38:45,78
10865,21:38:55,77
10866,21:39:00,76
10867,21:39:15,76
10868,21:39:20,78
10869,21:39:25,85
10870,21:39:30,86
10871,21:39:40,85
10872,21:39:50,86
10873,21:39:55,85
10874,21:40:00,84
10875,21:40:15,84
10876,21:40:20,83
10877,21:40:30,88
10878,21:40:45,88
10879,21:41:00,86
10880,21:41:10,85
10881,21:41:15,84
10882,21:41:20,83
10883,21:41:25,82
10884,21:41:30,85
10885,21:41:35,85
10886,21:41:40,84
10887,21:41:45,83
10888,21:42:00,84
10889,21:42:05,93
10890,21:42:10,92
10891,21:42:15,89
10892,21:42:20,82
10893,21:42:25,81
10894,21:42:40,81
10895,21:42:41,81
10896,21:42:46,82
10897,21:42:51,85
10898,21:42:56,86
10899,21:43:11,87
10900,21:43:21,88
10901,21:43:36,88
10902,21:43:41,89
10903,21:43:46,90
10904,21:43:51,91
10905,21:44:06,92
10906,21:44:11,93
10907,21:44:16,93
10908,21:44:21,92
10909,21:44:26,86
10910,21:44:31,71
10911,21:44:46,71
10912,21:45:01,71
10913,21:45:16,71
10914,21:45:31,71
10915,21:45:36,71
10916,21:45:51,71
10917,21:45:56,72
10918,21:46:01,73
10919,21:46:06,72
10920,21:46:11,85
10921,21:46:16,88
10922,21:46:26,87
10923,21:46:31,86
10924,21:46:36,85
10925,21:46:46,83
10926,21:46:51,80
10927,21:46:56,73
10928,21:47:01,70
10929,21:47:06,71
10930,21:47:16,70
10931,21:47:26,71
10932,21:47:31,72
10933,21:47:46,73
10934,21:47:51,74
10935,21:47:56,73
10936,21:48:11,72
10937,21:48:16,73
10938,21:48:21,76
10939,21:48:26,76
10940,21:48:31,73
10941,21:48:36,73
10942,21:48:51,73
10943,21:48:56,74
10944,21:49:01,72
10945,21:49:16,74
10946,21:49:21,79
10947,21:49:26,82
10948,21:49:31,83
10949,21:49:36,82
10950,21:49:51,82
10951,21:50:01,83
10952,21:50:06,86
10953,21:50:11,81
10954,21:50:21,80
10955,21:50:26,79
10956,21:50:31,82
10957,21:50:36,83
10958,21:50:41,85
10959,21:50:46,88
10960,21:50:51,87
10961,21:51:01,86
10962,21:51:06,85
10963,21:51:11,84
10964,21:51:16,83
10965,21:51:21,82
10966,21:51:26,81
10967,21:51:31,82
10968,21:51:36,81
10969,21:51:41,82
10970,21:51:46,78
10971,21:52:01,78
10972,21:52:06,77
10973,21:52:11,78
10974,21:52:16,80
10975,21:52:21,82
10976,21:52:26,83
10977,21:52:36,85
10978,21:52:41,97
10979,21:52:46,97
10980,21:52:51,90
10981,21:52:56,87
10982,21:53:01,87
10983,21:53:06,86
10984,21:53:11,85
10985,21:53:16,84
10986,21:53:21,81
10987,21:53:26,80
10988,21:53:31,79
10989,21:53:36,78
10990,21:53:41,78
10991,21:53:56,78
10992,21:54:01,77
10993,21:54:06,77
10994,21:54:11,78
10995,21:54:16,79
10996,21:54:21,81
10997,21:54:31,82
10998,21:54:41,80
10999,21:54:56,80
11000,21:55:01,79
11001,21:55:16,79
11002,21:55:21,80
11003,21:55:36,80
11004,21:55:41,81
11005,21:55:46,82
11006,21:56:01,82
11007,21:56:06,93
11008,21:56:11,86
11009,21:56:16,83
11010,21:56:26,83
11011,21:56:36,84
11012,21:56:41,83
11013,21:56:56,83
11014,21:57:06,81
11015,21:57:11,80
11016,21:57:16,81
11017,21:57:31,81
11018,21:57:41,82
11019,21:57:56,82
11020,21:58:11,83
11021,21:58:26,82
11022,21:58:41,82
11023,21:58:46,83
11024,21:58:51,82
11025,21:59:06,81
11026,21:59:16,80
11027,21:59:31,80
11028,21:59:36,79
11029,21:59:51,79
11030,22:00:06,79
11031,22:00:16,81
11032,22:00:21,82
11033,22:00:36,82
11034,22:00:41,83
11035,22:00:51,82
11036,22:00:56,83
11037,22:01:01,93
11038,22:01:06,96
11039,22:01:11,96
11040,22:01:21,94
11041,22:01:26,93
11042,22:01:41,93
11043,22:01:46,92
11044,22:01:51,91
11045,22:02:06,91
11046,22:02:16,89
11047,22:02:21,88
11048,22:02:31,88
11049,22:02:36,88
11050,22:02:41,86
11051,22:02:46,84
11052,22:02:51,78
11053,22:02:56,75
11054,22:03:11,75
11055,22:03:21,76
11056,22:03:26,77
11057,22:03:41,77
11058,22:03:56,77
11059,22:04:11,77
11060,22:04:16,78
11061,22:04:31,78
11062,22:04:41,77
11063,22:04:51,77
11064,22:04:56,78
11065,22:05:06,79
11066,22:05:21,79
11067,22:05:26,79
11068,22:05:31,78
11069,22:05:36,75
11070,22:05:41,74
11071,22:05:56,74
11072,22:06:01,76
11073,22:06:11,78
11074,22:06:16,82
11075,22:06:31,82
11076,22:06:32,83
11077,22:06:37,82
11078,22:06:52,81
11079,22:07:07,82
11080,22:07:12,81
11081,22:07:17,80
11082,22:07:22,77
11083,22:07:37,77
11084,22:07:42,76
11085,22:07:47,76
11086,22:07:57,76
11087,22:08:02,78
11088,22:08:12,80
11089,22:08:27,79
11090,22:08:42,79
11091,22:08:52,78
11092,22:09:02,77
11093,22:09:07,76
11094,22:09:12,76
11095,22:09:17,78
11096,22:09:22,84
11097,22:09:27,83
11098,22:09:37,82
11099,22:09:47,82
11100,22:09:57,81
11101,22:10:02,79
11102,22:10:17,79
11103,22:10:22,79
11104,22:10:32,80
11105,22:10:37,82
11106,22:10:42,83
11107,22:10:47,84
11108,22:10:57,88
11109,22:11:07,87
11110,22:11:12,86
11111,22:11:17,84
11112,22:11:32,85
11113,22:11:47,83
11114,22:11:52,81
11115,22:11:57,80
11116,22:12:12,79
11117,22:12:22,78
11118,22:12:32,83
11119,22:12:37,90
11120,22:12:42,91
11121,22:12:57,91
11122,22:13:12,90
11123,22:13:27,89
11124,22:13:32,79
11125,22:13:37,71
11126,22:13:52,72
11127,22:14:07,72
11128,22:14:12,73
11129,22:14:18,73
11130,22:14:28,74
11131,22:14:33,77
11132,22:14:38,80
11133,22:14:48,79
11134,22:14:53,78
11135,22:14:58,77
11136,22:15:08,76
11137,22:15:13,76
11138,22:15:18,74
11139,22:15:23,71
11140,22:15:28,68
11141,22:15:33,70
11142,22:15:38,78
11143,22:15:43,79
11144,22:15:58,79
11145,22:16:13,78
11146,22:16:18,77
11147,22:16:23,76
11148,22:16:28,75
11149,22:16:33,76
11150,22:16:38,77
11151,22:16:53,77
11152,22:16:58,78
11153,22:17:03,80
11154,22:17:08,81
11155,22:17:13,86
11156,22:17:28,84
11157,22:17:43,84
11158,22:17:58,84
11159,22:18:08,82
11160,22:18:13,81
11161,22:18:18,82
11162,22:18:28,81
11163,22:18:38,79
11164,22:18:43,77
11165,22:18:48,76
11166,22:18:53,77
11167,22:18:58,79
11168,22:19:03,80
11169,22:19:13,82
11170,22:19:18,86
11171,22:19:33,86
11172,22:19:38,88
11173,22:19:43,90
11174,22:19:58,88
11175,22:20:13,87
11176,22:20:18,83
11177,22:20:23,81
11178,22:20:33,80
11179,22:20:43,79
11180,22:20:48,78
11181,22:21:03,75
11182,22:21:08,71
11183,22:21:13,69
11184,22:21:18,67
11185,22:21:23,66
11186,22:21:33,66
11187,22:21:38,67
11188,22:21:43,70
11189,22:21:48,72
11190,22:21:53,73
11191,22:21:58,74
11192,22:22:03,73
11193,22:22:08,72
11194,22:22:13,76
11195,22:22:18,76
11196,22:22:23,75
11197,22:22:28,74
11198,22:22:38,71
11199,22:22:43,66
11200,22:22:48,63
11201,22:22:58,63
11202,22:23:13,62
11203,22:23:18,61
11204,22:23:33,62
11205,22:23:43,63
11206,22:23:48,64
11207,22:23:53,66
11208,22:23:58,67
11209,22:24:03,66
11210,22:24:08,64
11211,22:24:13,62
11212,22:24:28,62
11213,22:24:38,63
11214,22:24:43,64
11215,22:24:48,68
11216,22:24:53,71
11217,22:24:58,72
11218,22:25:03,69
11219,22:25:08,66
11220,22:25:18,66
11221,22:25:23,65
11222,22:25:28,64
11223,22:25:33,65
11224,22:25:38,66
11225,22:25:48,63
11226,22:25:53,62
11227,22:25:58,63
11228,22:26:13,63
11229,22:26:18,64
11230,22:26:23,67
11231,22:26:28,74
11232,22:26:33,77
11233,22:26:38,78
11234,22:26:43,73
11235,22:26:48,69
11236,22:26:53,67
11237,22:26:58,69
11238,22:27:03,70
11239,22:27:08,71
11240,22:27:13,69
11241,22:27:18,66
11242,22:27:23,65
11243,22:27:28,65
11244,22:27:33,66
11245,22:27:48,65
11246,22:27:53,63
11247,22:28:03,61
11248,22:28:13,63
11249,22:28:18,68
11250,22:28:23,69
11251,22:28:28,73
11252,22:28:33,75
11253,22:28:38,73
11254,22:28:43,70
11255,22:28:48,67
11256,22:28:53,64
11257,22:29:03,63
11258,22:29:08,63
11259,22:29:18,64
11260,22:29:33,64
11261,22:29:43,63
11262,22:29:48,64
11263,22:29:53,65
11264,22:29:58,66
11265,22:30:13,66
11266,22:30:18,67
11267,22:30:33,67
11268,22:30:38,78
11269,22:30:48,79
11270,22:30:53,80
11271,22:30:58,78
11272,22:31:13,78
11273,22:31:28,78
11274,22:31:43,78
11275,22:31:48,82
11276,22:31:53,81
11277,22:32:08,81
11278,22:32:13,83
11279,22:32:28,83
11280,22:32:54,83
11281,22:32:59,82
11282,22:33:09,81
11283,22:33:14,80
11284,22:33:29,80
11285,22:33:44,79
11286,22:33:49,78
11287,22:33:54,77
11288,22:34:04,75
11289,22:34:09,72
11290,22:34:19,73
11291,22:34:24,75
11292,22:34:29,76
11293,22:34:34,74
11294,22:34:49,74
11295,22:34:59,75
11296,22:35:04,76
11297,22:35:09,75
11298,22:35:24,71
11299,22:35:29,69
11300,22:35:44,68
11301,22:35:49,66
11302,22:35:54,64
11303,22:35:59,64
11304,22:36:14,76
11305,22:36:19,82
11306,22:36:24,83
11307,22:36:39,81
11308,22:36:44,77
11309,22:36:54,71
11310,22:36:59,70
11311,22:37:09,69
11312,22:37:19,70
11313,22:37:34,69
11314,22:37:39,70
11315,22:37:44,69
11316,22:37:49,68
11317,22:37:54,69
11318,22:37:59,70
11319,22:38:04,71
11320,22:38:09,72
11321,22:38:19,77
11322,22:38:24,79
11323,22:38:29,77
11324,22:38:34,75
11325,22:38:49,75
11326,22:39:04,74
11327,22:39:19,73
11328,22:39:24,69
11329,22:39:29,68
11330,22:39:44,67
11331,22:39:49,68
11332,22:39:54,69
11333,22:39:59,69
11334,22:40:14,69
11335,22:40:19,68
11336,22:40:29,69
11337,22:40:39,70
11338,22:40:49,71
11339,22:40:54,81
11340,22:40:59,83
11341,22:41:14,83
11342,22:41:29,82
11343,22:41:39,80
11344,22:41:44,76
11345,22:41:49,73
11346,22:41:54,73
11347,22:42:09,73
11348,22:42:14,72
11349,22:42:24,71
11350,22:42:29,70
11351,22:42:34,71
11352,22:42:44,72
11353,22:42:49,71
11354,22:42:54,68
11355,22:43:04,70
11356,22:43:09,90
11357,22:43:14,94
11358,22:43:19,90
11359,22:43:34,90
11360,22:43:44,90
11361,22:43:49,75
11362,22:43:59,77
11363,22:44:09,78
11364,22:44:24,78
11365,22:44:39,78
11366,22:44:44,79
11367,22:44:54,80
11368,22:45:09,80
11369,22:45:14,82
11370,22:45:24,85
11371,22:45:29,98
11372,22:45:34,96
11373,22:45:39,89
11374,22:45:54,89
11375,22:45:59,90
11376,22:46:14,90
11377,22:46:19,92
11378,22:46:34,92
11379,22:46:39,92
11380,22:46:44,93
11381,22:46:49,96
11382,22:46:54,97
11383,22:46:59,96
11384,22:47:04,98
11385,22:47:09,101
11386,22:47:14,105
11387,22:47:19,109
11388,22:47:24,114
11389,22:47:29,123
11390,22:47:34,126
11391,22:47:39,124
11392,22:47:44,119
11393,22:47:49,113
11394,22:47:54,109
11395,22:47:59,108
11396,22:48:04,107
11397,22:48:14,104
11398,22:48:24,103
11399,22:48:29,104
11400,22:48:34,99
11401,22:48:39,92
11402,22:48:44,87
11403,22:48:49,82
11404,22:48:54,79
11405,22:48:59,79
11406,22:49:04,78
11407,22:49:09,76
11408,22:49:14,75
11409,22:49:29,79
11410,22:49:34,88
11411,22:49:39,93
11412,22:49:44,96
11413,22:49:49,96
11414,22:49:59,95
11415,22:50:09,91
11416,22:50:14,88
11417,22:50:19,91
11418,22:50:24,92
11419,22:50:29,93
11420,22:50:39,93
11421,22:50:44,92
11422,22:50:49,86
11423,22:50:54,85
11424,22:50:59,84
11425,22:51:04,83
11426,22:51:09,81
11427,22:51:19,82
11428,22:51:24,81
11429,22:51:34,80
11430,22:51:39,77
11431,22:51:44,72
11432,22:51:49,73
11433,22:51:54,74
11434,22:51:59,76
11435,22:52:04,77
11436,22:52:19,77
11437,22:52:24,79
11438,22:52:29,82
11439,22:52:34,86
11440,22:52:49,86
11441,22:52:54,87
11442,22:52:59,89
11443,22:53:04,88
11444,22:53:09,86
11445,22:53:24,85
11446,22:53:29,84
11447,22:53:34,85
11448,22:53:39,87
11449,22:53:44,95
11450,22:53:49,98
11451,22:53:54,103
11452,22:53:59,104
11453,22:54:09,100
11454,22:54:14,101
11455,22:54:19,103
11456,22:54:24,104
11457,22:54:29,105
11458,22:54:39,103
11459,22:54:45,101
11460,22:54:50,99
11461,22:54:55,103
11462,22:55:00,101
11463,22:55:15,101
11464,22:55:20,100
11465,22:55:25,96
11466,22:55:30,92
11467,22:55:35,90
11468,22:55:45,89
11469,22:56:00,90
11470,22:56:05,89
11471,22:56:10,91
11472,22:56:15,92
11473,22:56:20,93
11474,22:56:25,94
11475,22:56:30,95
11476,22:56:40,88
11477,22:56:45,87
11478,22:56:50,86
11479,22:57:00,87
11480,22:57:10,88
11481,22:57:15,90
11482,22:57:20,93
11483,22:57:25,91
11484,22:57:40,91
11485,22:57:55,91
11486,22:58:00,91
11487,22:58:05,93
11488,22:58:10,95
11489,22:58:15,94
11490,22:58:25,95
11491,22:58:40,94
11492,22:58:45,93
11493,22:58:55,94
11494,22:59:10,97
11495,22:59:15,98
11496,22:59:25,97
11497,22:59:35,98
11498,22:59:45,96
11499,23:00:00,95
11500,23:00:05,83
11501,23:00:10,78
11502,23:00:15,77
11503,23:00:20,78
11504,23:00:25,76
11505,23:00:30,77
11506,23:00:35,78
11507,23:00:50,78
11508,23:00:55,80
11509,23:01:00,84
11510,23:01:05,88
11511,23:01:10,89
11512,23:01:15,90
11513,23:01:20,91
11514,23:01:25,92
11515,23:01:35,93
11516,23:01:50,94
11517,23:02:00,88
11518,23:02:05,86
11519,23:02:10,87
11520,23:02:25,89
11521,23:02:35,90
11522,23:02:45,89
11523,23:02:50,92
11524,23:02:55,102
11525,23:03:00,108
11526,23:03:05,111
11527,23:03:10,113
11528,23:03:15,114
11529,23:03:25,115
11530,23:03:30,113
11531,23:03:35,109
11532,23:03:40,104
11533,23:03:45,103
11534,23:04:00,95
11535,23:04:05,90
11536,23:04:10,89
11537,23:04:15,91
11538,23:04:20,92
11539,23:04:25,95
11540,23:04:30,101
11541,23:04:35,104
11542,23:04:40,106
11543,23:04:50,108
11544,23:04:55,112
11545,23:05:00,115
11546,23:05:05,113
11547,23:05:10,112
11548,23:05:15,103
11549,23:05:20,93
11550,23:05:25,90
11551,23:05:30,89
11552,23:05:40,90
11553,23:05:45,89
11554,23:05:50,87
11555,23:06:00,85
11556,23:06:05,86
11557,23:06:20,86
11558,23:06:25,85
11559,23:06:35,88
11560,23:06:40,89
11561,23:06:45,90
11562,23:07:00,91
11563,23:07:05,92
11564,23:07:20,84
11565,23:07:25,85
11566,23:07:30,82
11567,23:07:35,81
11568,23:07:40,83
11569,23:07:45,84
11570,23:07:50,85
11571,23:07:55,87
11572,23:08:00,87
11573,23:08:05,85
11574,23:08:10,82
11575,23:08:15,81
11576,23:08:20,82
11577,23:08:25,83
11578,23:08:30,83
11579,23:08:35,85
11580,23:08:50,86
11581,23:08:55,90
11582,23:09:05,87
11583,23:09:15,86
11584,23:09:20,84
11585,23:09:25,82
11586,23:09:30,83
11587,23:09:35,88
11588,23:09:40,93
11589,23:09:45,95
11590,23:09:51,95
11591,23:09:56,97
11592,23:10:01,102
11593,23:10:06,106
11594,23:10:11,109
11595,23:10:16,105
11596,23:10:21,100
11597,23:10:36,101
11598,23:10:41,102
11599,23:10:51,104
11600,23:10:56,111
11601,23:11:01,112
11602,23:11:06,111
11603,23:11:11,109
11604,23:11:16,112
11605,23:11:21,113
11606,23:11:31,112
11607,23:11:36,111
11608,23:11:41,107
11609,23:11:46,105
11610,23:11:51,106
11611,23:11:56,108
11612,23:12:01,110
11613,23:12:06,111
11614,23:12:16,115
11615,23:12:21,116
11616,23:12:36,116
11617,23:12:41,117
11618,23:12:46,119
11619,23:12:51,120
11620,23:12:56,121
11621,23:13:01,122
11622,23:13:06,123
11623,23:13:11,121
11624,23:13:16,118
11625,23:13:31,115
11626,23:13:36,113
11627,23:13:41,112
11628,23:13:46,108
11629,23:13:51,107
11630,23:14:01,107
11631,23:14:06,108
11632,23:14:11,108
11633,23:14:16,97
11634,23:14:21,94
11635,23:14:26,86
11636,23:14:31,81
11637,23:14:36,79
11638,23:14:41,75
11639,23:14:46,79
11640,23:15:01,79
11641,23:15:06,80
11642,23:15:11,85
11643,23:15:16,81
11644,23:15:21,79
11645,23:15:26,76
11646,23:15:31,76
11647,23:15:41,77
11648,23:15:56,77
11649,23:16:01,78
11650,23:16:06,82
11651,23:16:11,91
11652,23:16:16,103
11653,23:16:21,109
11654,23:16:31,109
11655,23:16:36,110
11656,23:16:41,113
11657,23:16:51,112
11658,23:16:56,113
11659,23:17:01,115
11660,23:17:16,115
11661,23:17:21,111
11662,23:17:26,107
11663,23:17:31,105
11664,23:17:36,103
11665,23:17:41,101
11666,23:17:56,101
11667,23:17:57,102
11668,23:18:12,102
11669,23:18:17,101
11670,23:18:27,100
11671,23:18:32,99
11672,23:18:47,99
11673,23:18:57,100
11674,23:19:02,100
11675,23:19:07,100
11676,23:19:17,98
11677,23:19:22,97
11678,23:19:27,97
11679,23:19:32,97
11680,23:19:37,97
11681,23:19:52,97
11682,23:20:02,97
11683,23:20:07,94
11684,23:20:12,97
11685,23:20:17,101
11686,23:20:22,102
11687,23:20:27,100
11688,23:20:32,101
11689,23:20:37,100
11690,23:20:52,100
11691,23:20:58,106
11692,23:21:03,105
11693,23:21:08,104
11694,23:21:13,103
11695,23:21:18,103
11696,23:21:23,104
11697,23:21:38,109
11698,23:21:43,114
11699,23:21:48,113
11700,23:21:53,108
11701,23:21:58,104
11702,23:22:03,102
11703,23:22:08,100
11704,23:22:13,102
11705,23:22:18,103
11706,23:22:23,102
11707,23:22:33,101
11708,23:22:38,97
11709,23:22:43,89
11710,23:22:48,82
11711,23:22:53,79
11712,23:22:58,74
11713,23:23:08,75
11714,23:23:13,80
11715,23:23:28,82
11716,23:23:33,83
11717,23:23:38,84
11718,23:23:43,85
11719,23:23:48,86
11720,23:23:53,87
11721,23:23:58,86
11722,23:24:03,87
11723,23:24:08,84
11724,23:24:13,85
11725,23:24:18,86
11726,23:24:23,88
11727,23:24:28,90
11728,23:24:33,92
11729,23:24:38,116
11730,23:24:43,131
11731,23:24:48,130
11732,23:24:53,129
11733,23:24:58,128
11734,23:25:03,126
11735,23:25:08,114
11736,23:25:13,105
11737,23:25:18,104
11738,23:25:23,104
11739,23:25:28,105
11740,23:25:33,109
11741,23:25:38,104
11742,23:25:43,100
11743,23:25:48,84
11744,23:25:58,83
11745,23:26:03,82
11746,23:26:13,70
11747,23:26:18,66
11748,23:26:23,65
11749,23:26:38,64
11750,23:26:43,63
11751,23:26:58,63
11752,23:27:08,72
11753,23:27:13,78
11754,23:27:18,76
11755,23:27:23,73
11756,23:27:28,72
11757,23:27:43,72
11758,23:27:48,77
11759,23:27:53,78
11760,23:27:58,74
11761,23:28:03,73
11762,23:28:08,73
11763,23:28:13,74
11764,23:28:18,75
11765,23:28:28,76
11766,23:28:33,78
11767,23:28:48,77
11768,23:28:53,78
11769,23:29:08,78
11770,23:29:13,75
11771,23:29:18,73
11772,23:29:28,71
11773,23:29:33,70
11774,23:29:48,71
11775,23:29:58,72
11776,23:30:03,73
11777,23:30:08,72
11778,23:30:13,73
11779,23:30:28,73
11780,23:30:33,72
11781,23:30:48,72
11782,23:31:03,72
11783,23:31:18,74
11784,23:31:28,75
11785,23:31:33,84
