,Time,Heart
11538,20:00:19,108
11539,20:00:24,112
11540,20:00:29,111
11541,20:00:34,106
11542,20:00:39,102
11543,20:00:44,103
11544,20:00:49,101
11545,20:00:54,103
11546,20:00:59,106
11547,20:01:04,109
11548,20:01:09,110
11549,20:01:14,108
11550,20:01:19,107
11551,20:01:24,103
11552,20:01:29,99
11553,20:01:34,95
11554,20:01:44,92
11555,20:01:49,90
11556,20:01:54,86
11557,20:01:59,87
11558,20:02:04,88
11559,20:02:09,90
11560,20:02:14,84
11561,20:02:19,83
11562,20:02:24,87
11563,20:02:29,88
11564,20:02:34,91
11565,20:02:39,90
11566,20:02:44,87
11567,20:02:49,82
11568,20:02:54,83
11569,20:02:59,84
11570,20:03:04,88
11571,20:03:09,87
11572,20:03:14,84
11573,20:03:19,83
11574,20:03:24,82
11575,20:03:29,82
11576,20:03:34,86
11577,20:03:39,88
11578,20:03:49,90
11579,20:03:54,91
11580,20:03:59,92
11581,20:04:04,91
11582,20:04:09,89
11583,20:04:14,90
11584,20:04:19,91
11585,20:04:24,89
11586,20:04:29,88
11587,20:04:44,89
11588,20:04:54,90
11589,20:05:04,89
11590,20:05:09,88
11591,20:05:19,87
11592,20:05:24,88
11593,20:05:39,87
11594,20:05:54,87
11595,20:05:59,86
11596,20:06:04,82
11597,20:06:09,81
11598,20:06:14,82
11599,20:06:29,81
11600,20:06:34,78
11601,20:06:44,79
11602,20:06:49,81
11603,20:06:54,79
11604,20:07:04,78
11605,20:07:14,79
11606,20:07:29,80
11607,20:07:34,82
11608,20:07:44,82
11609,20:07:49,83
11610,20:07:54,83
11611,20:08:04,85
11612,20:08:09,86
11613,20:08:19,85
11614,20:08:24,82
11615,20:08:29,83
11616,20:08:39,82
11617,20:08:49,83
11618,20:08:59,83
11619,20:09:09,84
11620,20:09:24,84
11621,20:09:29,85
11622,20:09:34,86
11623,20:09:39,87
11624,20:09:54,87
11625,20:09:59,86
11626,20:10:04,86
11627,20:10:09,85
11628,20:10:19,83
11629,20:10:29,81
11630,20:10:34,80
11631,20:10:39,79
11632,20:10:44,78
11633,20:10:49,77
11634,20:11:04,77
11635,20:11:10,79
11636,20:11:15,80
11637,20:11:30,79
11638,20:11:40,80
11639,20:11:55,80
11640,20:12:10,79
11641,20:12:15,80
11642,20:12:20,82
11643,20:12:25,83
11644,20:12:30,82
11645,20:12:35,83
11646,20:12:40,85
11647,20:12:50,87
11648,20:12:55,89
11649,20:13:10,89
11650,20:14:11,83
11651,20:14:26,86
11652,20:14:31,88
11653,20:14:41,89
11654,20:14:56,90
11655,20:15:11,91
11656,20:15:16,92
11657,20:15:21,90
11658,20:15:26,88
11659,20:15:36,86
11660,20:15:41,78
11661,20:15:46,77
11662,20:15:51,77
11663,20:15:56,78
11664,20:16:01,79
11665,20:16:06,83
11666,20:16:11,84
11667,20:16:16,84
11668,20:16:31,83
11669,20:16:36,78
11670,20:16:41,80
11671,20:16:46,81
11672,20:16:51,81
11673,20:17:06,82
11674,20:17:11,84
11675,20:17:21,85
11676,20:17:36,84
11677,20:17:41,84
11678,20:17:46,83
11679,20:17:51,82
11680,20:17:56,81
11681,20:18:01,82
11682,20:18:06,87
11683,20:18:11,92
11684,20:18:21,94
11685,20:18:26,98
11686,20:18:31,96
11687,20:18:36,93
11688,20:18:51,93
11689,20:19:01,92
11690,20:19:06,93
11691,20:19:11,95
11692,20:19:16,97
11693,20:19:21,93
11694,20:19:26,91
11695,20:19:31,90
11696,20:19:36,91
11697,20:19:46,90
11698,20:20:01,91
11699,20:20:06,93
11700,20:20:11,94
11701,20:20:26,92
11702,20:20:31,87
11703,20:20:46,87
11704,20:20:51,87
11705,20:20:56,86
11706,20:21:01,85
11707,20:21:06,84
11708,20:21:11,81
11709,20:21:26,82
11710,20:21:31,81
11711,20:21:36,80
11712,20:21:41,79
11713,20:21:46,78
11714,20:21:51,77
11715,20:22:06,77
11716,20:22:11,78
11717,20:22:16,80
11718,20:22:21,82
11719,20:22:36,82
11720,20:22:41,83
11721,20:22:46,83
11722,20:22:51,84
11723,20:22:56,85
11724,20:23:11,85
11725,20:23:16,83
11726,20:23:21,82
11727,20:23:26,81
11728,20:23:31,82
11729,20:23:36,84
11730,20:23:41,84
11731,20:23:46,84
11732,20:23:51,83
11733,20:23:56,84
11734,20:24:01,84
11735,20:24:06,86
11736,20:24:11,87
11737,20:24:16,88
11738,20:24:31,88
11739,20:24:36,87
11740,20:24:46,88
11741,20:24:51,89
11742,20:25:06,89
11743,20:25:16,88
11744,20:25:21,89
11745,20:25:31,90
11746,20:25:46,90
11747,20:50:41,70
11748,20:50:51,71
11749,20:50:56,80
11750,20:51:01,81
11751,20:51:06,86
11752,20:51:11,82
11753,20:51:16,79
11754,20:51:21,76
11755,20:51:26,79
11756,20:51:31,81
11757,20:51:36,80
11758,20:51:46,81
11759,20:52:01,81
11760,20:52:06,80
11761,20:52:11,79
11762,20:52:16,78
11763,20:52:26,79
11764,20:52:41,80
11765,20:52:46,81
11766,20:53:01,82
11767,20:53:11,81
11768,20:53:21,80
11769,20:53:26,81
11770,20:53:41,81
11771,20:53:46,66
11772,20:53:51,65
11773,20:53:56,64
11774,20:54:06,66
11775,20:54:11,68
11776,20:54:16,68
11777,20:54:21,68
11778,20:54:36,68
11779,20:54:41,94
11780,20:54:46,95
11781,20:54:51,91
11782,20:54:56,89
11783,20:55:06,88
11784,20:55:16,87
11785,20:55:21,86
11786,20:55:26,85
11787,20:55:36,84
11788,20:55:51,84
11789,20:55:56,83
11790,20:56:11,83
11791,20:56:16,81
11792,20:56:31,81
11793,20:56:46,81
11794,20:56:48,81
11795,20:57:03,81
11796,20:57:18,80
11797,20:57:28,83
11798,20:57:33,82
11799,20:57:48,82
11800,20:57:58,82
11801,20:58:03,83
11802,20:58:08,82
11803,20:58:13,80
11804,20:58:18,77
11805,20:58:23,77
11806,20:58:38,77
11807,20:58:53,77
11808,20:58:58,79
11809,20:59:08,80
11810,20:59:13,82
11811,20:59:18,83
11812,20:59:23,82
11813,20:59:28,80
11814,20:59:33,80
11815,20:59:38,80
11816,20:59:43,81
11817,20:59:51,80
11818,21:00:06,80
11819,21:00:11,92
11820,21:00:16,93
11821,21:00:26,92
11822,21:00:31,92
11823,21:00:36,91
11824,21:00:51,91
11825,21:01:06,91
11826,21:01:11,89
11827,21:01:16,90
11828,21:01:31,90
11829,21:01:36,90
11830,21:01:51,90
11831,21:01:56,86
11832,21:02:01,86
11833,21:02:06,83
11834,21:02:21,83
11835,21:02:36,82
11836,21:02:46,75
11837,21:02:51,70
11838,21:03:06,70
11839,21:03:14,72
11840,21:03:29,70
11841,21:03:34,62
11842,21:03:39,74
11843,21:03:44,78
11844,21:03:49,79
11845,21:03:54,80
11846,21:04:09,78
11847,21:04:24,80
11848,21:04:29,84
11849,21:04:34,85
11850,21:04:39,84
11851,21:04:49,86
11852,21:04:54,86
11853,21:04:59,86
11854,21:05:14,84
11855,21:05:19,83
11856,21:05:24,82
11857,21:05:39,83
11858,21:05:49,85
11859,21:05:54,86
11860,21:06:04,87
11861,21:06:19,87
11862,21:06:29,85
11863,21:06:34,82
11864,21:06:39,80
11865,21:06:44,81
11866,21:06:54,83
11867,21:06:59,84
11868,21:07:04,85
11869,21:07:19,84
11870,21:07:29,85
11871,21:07:44,86
11872,21:07:49,84
11873,21:07:54,81
11874,21:07:59,81
11875,21:08:04,82
11876,21:08:09,83
11877,21:08:24,81
11878,21:08:29,76
11879,21:08:34,77
11880,21:08:39,78
11881,21:08:44,84
11882,21:08:59,84
11883,21:09:04,83
11884,21:09:09,81
11885,21:09:14,81
11886,21:09:29,82
11887,21:09:44,82
11888,21:09:59,82
11889,21:10:04,82
11890,21:10:14,80
11891,21:10:19,79
11892,21:10:24,79
11893,21:10:29,78
11894,21:10:34,75
11895,21:10:39,72
11896,21:10:44,73
11897,21:10:49,74
11898,21:10:59,75
11899,21:11:04,76
11900,21:11:14,91
11901,21:11:19,96
11902,21:11:24,90
11903,21:11:29,87
11904,21:11:34,86
11905,21:11:39,87
11906,21:11:49,87
11907,21:11:54,88
11908,21:11:59,90
11909,21:12:04,92
11910,21:12:09,91
11911,21:12:14,89
11912,21:12:19,87
11913,21:12:34,86
11914,21:12:44,87
11915,21:12:59,86
11916,21:13:04,87
11917,21:13:09,87
11918,21:13:14,88
11919,21:13:19,88
11920,21:13:34,87
11921,21:13:49,86
11922,21:13:54,86
11923,21:14:04,86
11924,21:14:09,85
11925,21:14:24,85
11926,21:14:39,86
11927,21:14:44,87
11928,21:14:49,91
11929,21:14:59,90
11930,21:15:09,89
11931,21:15:24,89
11932,21:15:39,89
11933,21:15:44,90
11934,21:15:49,93
11935,21:15:54,94
11936,21:15:59,93
11937,21:16:14,92
11938,21:16:29,93
11939,21:16:44,93
11940,21:16:59,93
11941,21:17:09,94
11942,21:17:14,95
11943,21:17:19,96
11944,21:17:24,95
11945,21:17:29,95
11946,21:17:34,94
11947,21:17:49,94
11948,21:17:54,93
11949,21:17:59,92
11950,21:18:14,92
11951,21:18:24,91
11952,21:18:29,90
11953,21:18:34,89
11954,21:18:39,88
11955,21:18:44,86
11956,21:18:49,84
11957,21:18:54,84
11958,21:19:04,84
11959,21:19:19,85
11960,21:19:24,86
11961,21:19:39,85
11962,21:19:44,84
11963,21:19:49,85
11964,21:20:04,85
11965,21:20:09,86
11966,21:20:14,85
11967,21:20:29,86
11968,21:20:44,85
11969,21:20:49,86
11970,21:20:54,87
11971,21:20:59,87
11972,21:21:14,88
11973,21:21:24,86
11974,21:21:29,84
11975,21:21:39,82
11976,21:21:49,84
11977,21:21:54,86
11978,21:21:59,87
11979,21:22:09,88
11980,21:22:24,90
11981,21:22:29,89
11982,21:22:34,88
11983,21:22:39,83
11984,21:22:44,82
11985,21:22:49,83
11986,21:23:04,83
11987,21:23:09,84
11988,21:23:19,85
11989,21:23:34,85
11990,21:23:39,86
11991,21:23:44,87
11992,21:23:54,89
11993,21:23:59,90
11994,21:24:09,91
11995,21:24:19,92
11996,21:24:34,92
11997,21:24:44,92
11998,21:24:50,92
11999,21:25:00,92
12000,21:25:05,93
12001,21:25:15,94
12002,21:25:30,94
12003,21:25:35,94
12004,21:25:40,93
12005,21:25:45,88
12006,21:25:50,79
12007,21:26:05,79
12008,21:26:15,79
12009,21:26:30,80
12010,21:26:40,79
12011,21:26:50,81
12012,21:26:55,83
12013,21:27:10,84
12014,21:27:20,85
12015,21:27:25,84
12016,21:27:30,83
12017,21:27:45,83
12018,21:27:50,84
12019,21:27:55,85
12020,21:28:05,84
12021,21:28:20,84
12022,21:28:25,85
12023,21:28:30,84
12024,21:28:35,83
12025,21:28:40,84
12026,21:28:45,83
12027,21:28:55,82
12028,21:29:05,84
12029,21:29:10,83
12030,21:29:15,83
12031,21:29:25,82
12032,21:29:40,82
12033,21:29:55,81
12034,21:30:10,81
12035,21:30:20,81
12036,21:30:30,82
12037,21:30:45,82
12038,21:30:55,83
12039,21:31:00,84
12040,21:31:15,84
12041,21:32:35,84
12042,21:32:45,83
12043,21:32:50,81
12044,21:32:55,82
12045,21:33:00,84
12046,21:33:10,83
12047,21:33:15,82
12048,21:33:20,82
12049,21:33:25,84
12050,21:33:35,83
12051,21:33:50,84
12052,21:34:00,85
12053,21:34:05,85
12054,21:34:10,84
12055,21:34:15,83
12056,21:34:30,82
12057,21:34:40,82
12058,21:34:45,82
12059,21:35:00,83
12060,21:35:10,83
12061,21:35:15,82
12062,21:35:20,81
12063,21:35:25,82
12064,21:35:40,82
12065,21:35:50,83
12066,21:35:55,84
12067,21:36:00,83
12068,21:36:05,83
12069,21:36:20,82
12070,21:36:35,81
12071,21:36:50,81
12072,21:36:55,86
12073,21:37:00,84
12074,21:37:15,85
12075,21:37:30,85
12076,21:37:35,86
12077,21:37:50,88
12078,21:37:55,89
12079,21:38:00,90
12080,21:38:05,91
12081,21:38:20,91
12082,21:38:25,92
12083,21:38:35,91
12084,21:38:45,93
12085,21:39:00,94
12086,21:39:05,93
12087,21:39:10,92
12088,21:39:20,91
12089,21:39:25,92
12090,21:39:40,88
12091,21:39:45,81
12092,21:39:50,82
12093,21:40:05,82
12094,21:40:10,81
12095,21:40:15,81
12096,21:40:20,80
12097,21:40:35,81
12098,21:40:50,81
12099,21:40:55,82
12100,21:41:00,84
12101,21:41:05,85
12102,21:41:10,84
12103,21:41:20,85
12104,21:41:25,86
12105,21:41:35,85
12106,21:41:40,84
12107,21:41:45,84
12108,21:41:55,83
12109,21:42:00,82
12110,21:42:15,82
12111,21:42:30,81
12112,21:42:40,82
12113,21:42:45,83
12114,21:42:50,85
12115,21:42:55,86
12116,21:43:10,86
12117,21:43:15,85
12118,21:43:20,83
12119,21:43:35,84
12120,21:43:40,83
12121,21:43:55,84
12122,21:44:00,85
12123,21:44:05,83
12124,21:44:10,81
12125,21:44:15,79
12126,21:44:20,78
12127,21:44:25,77
12128,21:44:40,78
12129,21:44:45,79
12130,21:44:50,78
12131,21:44:55,77
12132,21:45:10,77
12133,21:45:20,76
12134,21:45:25,77
12135,21:45:30,75
12136,21:45:40,74
12137,21:45:50,76
12138,21:45:55,80
12139,21:46:05,80
12140,21:46:15,81
12141,21:46:20,82
12142,21:46:30,83
12143,21:46:35,83
12144,21:46:40,81
12145,21:46:50,79
12146,21:46:55,77
12147,21:47:00,77
12148,21:47:05,77
12149,21:47:11,78
12150,21:47:16,79
12151,21:47:26,78
12152,21:47:36,78
12153,21:47:41,77
12154,21:47:46,77
12155,21:48:01,77
12156,21:48:06,78
12157,21:48:16,77
12158,21:48:21,78
12159,21:48:26,80
12160,21:48:31,82
12161,21:48:36,83
12162,21:48:46,82
12163,21:48:51,81
12164,21:49:01,80
12165,21:49:06,79
12166,21:49:11,78
12167,21:49:16,76
12168,21:49:21,75
12169,21:49:36,75
12170,21:49:41,74
12171,21:49:56,75
12172,21:50:01,74
12173,21:50:06,75
12174,21:50:21,75
12175,21:50:22,76
12176,21:50:27,77
12177,21:50:32,76
12178,21:50:42,77
12179,21:50:47,76
12180,21:50:52,75
12181,21:50:57,74
12182,21:51:02,75
12183,21:51:17,75
12184,21:51:22,73
12185,21:51:27,74
12186,21:51:32,75
12187,21:51:37,83
12188,21:51:42,91
12189,21:51:52,89
12190,21:51:57,88
12191,21:52:07,87
12192,21:52:12,85
12193,21:52:17,83
12194,21:52:27,84
12195,21:52:32,83
12196,21:52:37,83
12197,21:52:42,86
12198,21:52:47,85
12199,21:52:52,80
12200,21:52:57,73
12201,21:53:12,74
12202,21:53:17,75
12203,21:53:22,75
12204,21:53:37,75
12205,21:53:47,74
12206,21:53:52,73
12207,21:53:57,72
12208,21:54:07,69
12209,21:54:12,67
12210,21:54:22,66
12211,21:54:27,67
12212,21:54:32,68
12213,21:54:37,69
12214,21:54:47,70
12215,21:55:02,70
12216,21:55:07,79
12217,21:55:12,82
12218,21:55:17,81
12219,21:55:27,79
12220,21:55:32,77
12221,21:55:42,75
12222,21:55:47,71
12223,21:55:52,67
12224,21:56:02,68
12225,21:56:07,67
12226,21:56:12,69
12227,21:56:17,70
12228,21:56:27,69
12229,21:56:32,70
12230,21:56:37,71
12231,21:56:47,72
12232,21:56:57,73
12233,21:57:07,75
12234,21:57:12,74
12235,21:57:17,75
12236,21:57:27,74
12237,21:57:32,71
12238,21:57:37,70
12239,21:57:42,70
12240,21:57:47,71
12241,21:57:52,74
12242,21:57:57,74
12243,21:58:02,73
12244,21:58:07,71
12245,21:58:17,72
12246,21:58:27,74
12247,21:58:42,73
12248,21:58:47,72
12249,21:58:57,73
12250,21:59:12,74
12251,21:59:17,75
12252,21:59:22,76
12253,21:59:27,76
12254,21:59:32,75
12255,21:59:37,76
12256,21:59:47,77
12257,21:59:57,75
12258,22:00:02,74
12259,22:00:07,73
12260,22:00:12,72
12261,22:00:22,70
12262,22:00:32,71
12263,22:00:37,72
12264,22:00:47,73
12265,22:01:02,73
12266,22:01:12,72
12267,22:01:22,73
12268,22:01:27,72
12269,22:01:32,71
12270,22:01:37,72
12271,22:01:52,72
12272,22:02:02,71
12273,22:02:07,69
12274,22:02:12,68
12275,22:02:27,67
12276,22:02:42,67
12277,22:02:47,67
12278,22:02:52,69
12279,22:02:57,69
12280,22:03:02,69
12281,22:03:12,69
12282,22:03:22,69
12283,22:03:27,69
12284,22:03:37,69
12285,22:03:42,69
12286,22:03:47,69
12287,22:04:02,69
12288,22:04:07,68
12289,22:04:17,69
12290,22:04:22,70
12291,22:04:32,69
12292,22:04:42,68
12293,22:04:47,66
12294,22:04:57,67
12295,22:05:02,66
12296,22:05:07,66
12297,22:05:12,67
12298,22:05:27,68
12299,22:05:32,69
12300,22:05:37,70
12301,22:05:52,72
12302,22:05:57,73
12303,22:06:12,74
12304,22:06:22,73
12305,22:06:27,71
12306,22:06:32,70
12307,22:06:37,68
12308,22:06:42,67
12309,22:06:47,66
12310,22:06:57,67
12311,22:07:12,67
12312,22:07:27,67
12313,22:07:32,66
12314,22:07:37,64
12315,22:07:42,63
12316,22:07:47,62
12317,22:07:52,63
12318,22:07:57,62
12319,22:08:07,63
12320,22:08:12,66
12321,22:08:17,68
12322,22:08:22,72
12323,22:08:27,75
12324,22:08:32,73
12325,22:08:37,71
12326,22:08:42,70
12327,22:08:52,71
12328,22:09:02,70
12329,22:09:07,69
12330,22:09:12,68
12331,22:09:22,67
12332,22:09:32,65
12333,22:09:47,65
12334,22:09:48,65
12335,22:09:53,64
12336,22:10:03,66
12337,22:10:13,65
12338,22:10:18,65
12339,22:10:23,66
12340,22:10:28,67
12341,22:10:38,68
12342,22:10:43,69
12343,22:10:48,68
12344,22:10:53,68
12345,22:10:58,68
12346,22:11:03,69
12347,22:11:13,69
12348,22:11:18,70
12349,22:11:23,68
12350,22:11:38,68
12351,22:11:53,70
12352,22:12:03,70
12353,22:12:13,71
12354,22:12:23,71
12355,22:12:28,70
12356,22:12:33,73
12357,22:12:38,72
12358,22:12:53,72
12359,22:13:08,72
12360,22:13:23,71
12361,22:13:28,71
12362,22:13:33,73
12363,22:13:38,73
12364,22:13:43,72
12365,22:13:58,73
12366,22:14:03,75
12367,22:14:08,76
12368,22:14:13,75
12369,22:14:28,75
12370,22:14:43,75
12371,22:14:53,74
12372,22:14:58,73
12373,22:15:03,74
12374,22:15:08,76
12375,22:15:13,77
12376,22:15:28,75
12377,22:15:43,76
12378,22:15:48,76
12379,22:15:53,74
12380,22:16:03,73
12381,22:16:18,73
12382,22:16:23,72
12383,22:16:28,76
12384,22:16:33,77
12385,22:16:48,75
12386,22:16:53,74
12387,22:16:58,73
12388,22:17:03,74
12389,22:17:08,75
12390,22:17:18,76
12391,22:17:23,75
12392,22:17:33,71
12393,22:17:38,70
12394,22:17:43,71
12395,22:17:48,71
12396,22:17:53,72
12397,22:17:58,74
12398,22:18:03,75
12399,22:18:18,75
12400,22:18:23,74
12401,22:18:28,73
12402,22:18:38,71
12403,22:18:48,73
12404,22:18:53,75
12405,22:19:03,76
12406,22:19:08,75
12407,22:19:13,74
12408,22:19:28,74
12409,22:19:38,72
12410,22:19:43,73
12411,22:19:48,74
12412,22:20:03,74
12413,22:20:07,74
12414,22:20:17,73
12415,22:20:22,73
12416,22:20:37,73
12417,22:20:47,72
12418,22:20:52,72
12419,22:20:57,72
12420,22:21:02,73
12421,22:21:07,74
12422,22:21:22,73
12423,22:21:27,71
12424,22:21:32,70
12425,22:21:37,68
12426,22:21:47,69
12427,22:21:52,68
12428,22:21:57,67
12429,22:22:12,67
12430,22:22:17,68
12431,22:22:27,68
12432,22:22:32,69
12433,22:22:42,70
12434,22:22:47,73
12435,22:22:52,75
12436,22:22:57,74
12437,22:23:02,72
12438,22:23:07,73
12439,22:23:12,76
12440,22:23:17,75
12441,22:23:22,72
12442,22:23:27,71
12443,22:23:37,70
12444,22:23:47,71
12445,22:23:52,72
12446,22:23:57,73
12447,22:24:07,71
12448,22:24:22,71
12449,22:24:37,71
12450,22:24:47,72
12451,22:25:02,72
12452,22:25:12,73
12453,22:25:17,72
12454,22:25:22,73
12455,22:25:27,75
12456,22:25:42,73
12457,22:25:47,72
12458,22:25:52,73
12459,22:25:57,76
12460,22:26:02,78
12461,22:26:07,77
12462,22:26:17,80
12463,22:26:22,81
12464,22:26:32,82
12465,22:26:37,80
12466,22:26:42,79
12467,22:26:47,79
12468,22:27:02,79
12469,22:27:07,80
12470,22:27:22,80
12471,22:27:27,78
12472,22:27:32,77
12473,22:27:37,76
12474,22:27:52,76
12475,22:27:57,77
12476,22:28:07,78
12477,22:28:12,79
12478,22:28:17,80
12479,22:28:22,78
12480,22:28:27,77
12481,22:28:42,77
12482,22:28:47,80
12483,22:28:52,81
12484,22:29:07,81
12485,22:29:12,80
12486,22:29:17,81
12487,22:29:27,80
12488,22:29:32,78
12489,22:29:37,79
12490,22:29:52,79
12491,22:29:58,81
12492,22:30:08,80
12493,22:30:18,81
12494,22:30:33,81
12495,22:30:43,80
12496,22:30:48,79
12497,22:30:53,80
12498,22:31:03,81
12499,22:31:08,82
12500,22:31:13,81
12501,22:31:18,80
12502,22:31:23,78
12503,22:31:33,79
12504,22:31:48,79
12505,22:31:58,77
12506,22:32:03,76
12507,22:32:08,75
12508,22:32:18,73
12509,22:32:23,71
12510,22:32:33,72
12511,22:32:43,70
12512,22:32:58,71
12513,22:33:03,73
12514,22:33:08,73
12515,22:33:13,71
12516,22:33:28,71
12517,22:33:38,70
12518,22:33:43,71
12519,22:33:48,71
12520,22:33:58,70
12521,22:34:03,69
12522,22:34:08,70
12523,22:34:18,69
12524,22:34:28,68
12525,22:34:38,69
12526,22:34:43,70
12527,22:34:48,71
12528,22:34:58,72
12529,22:35:03,73
12530,22:35:18,72
12531,22:35:23,70
12532,22:35:33,69
12533,22:35:38,70
12534,22:35:48,70
12535,22:35:53,71
12536,22:36:03,71
12537,22:36:13,72
12538,22:36:28,71
12539,22:36:33,69
12540,22:36:38,67
12541,22:36:43,66
12542,22:36:48,67
12543,22:36:53,67
12544,22:37:08,67
12545,22:37:13,67
12546,22:37:23,68
12547,22:37:28,67
12548,22:37:33,66
12549,22:37:38,67
12550,22:37:43,68
12551,22:37:58,70
12552,22:38:03,68
12553,22:38:18,69
12554,22:38:28,68
12555,22:38:33,67
12556,22:38:48,67
12557,22:38:53,76
12558,22:39:08,76
12559,22:39:18,77
12560,22:39:23,78
12561,22:39:33,78
12562,22:39:43,80
12563,22:39:48,80
12564,22:39:53,81
12565,22:39:58,82
12566,22:40:08,80
12567,22:40:18,79
12568,22:40:23,77
12569,22:40:28,76
12570,22:40:34,77
12571,22:40:49,77
12572,22:40:54,76
12573,22:40:59,77
12574,22:41:09,76
12575,22:41:14,77
12576,22:41:24,76
12577,22:41:39,76
12578,22:41:54,76
12579,22:42:04,75
12580,22:42:09,73
12581,22:42:14,70
12582,22:42:19,67
12583,22:42:24,75
12584,22:42:29,76
12585,22:42:44,76
12586,22:42:49,75
12587,22:42:54,74
12588,22:42:59,73
12589,22:43:04,74
12590,22:43:14,75
12591,22:43:24,77
12592,22:43:39,78
12593,22:43:49,76
12594,22:43:54,74
12595,22:43:59,73
12596,22:44:04,73
12597,22:44:14,72
12598,22:44:29,71
12599,22:44:44,70
12600,22:44:54,71
12601,22:44:59,80
12602,22:45:04,88
12603,22:45:09,87
12604,22:45:14,85
12605,22:45:19,84
12606,22:45:29,83
12607,22:45:44,83
12608,22:45:59,83
12609,22:46:09,87
12610,22:46:14,92
12611,22:46:19,89
12612,22:46:24,85
12613,22:46:29,76
12614,22:46:34,72
12615,22:46:49,73
12616,22:47:04,74
12617,22:47:09,75
12618,22:47:14,74
12619,22:47:24,75
12620,22:47:29,76
12621,22:47:34,80
12622,22:47:39,81
12623,22:47:49,80
12624,22:47:54,73
12625,22:47:59,66
12626,22:48:04,65
12627,22:48:14,65
12628,22:48:29,65
12629,22:48:44,65
12630,22:48:49,66
12631,22:48:54,65
12632,22:49:04,66
12633,22:49:19,64
12634,22:49:24,66
12635,22:49:29,67
12636,22:49:34,66
12637,22:49:39,65
12638,22:49:44,64
12639,22:49:49,65
12640,22:49:54,66
12641,22:50:09,66
12642,22:50:19,65
12643,22:50:29,64
12644,22:50:39,63
12645,22:50:54,63
12646,22:51:09,64
12647,22:51:14,65
12648,22:51:19,66
12649,22:51:24,69
12650,22:51:29,70
12651,22:51:34,69
12652,22:51:39,68
12653,22:51:44,70
12654,22:51:49,71
12655,22:51:54,72
12656,22:51:59,71
12657,22:52:04,72
12658,22:52:09,74
12659,22:52:19,73
12660,22:52:34,73
12661,22:52:44,71
12662,22:52:49,69
12663,22:52:54,68
12664,22:53:09,68
12665,22:53:24,68
12666,22:53:34,69
12667,22:53:49,70
12668,22:53:54,70
12669,22:53:59,70
12670,22:54:04,68
12671,22:54:19,68
12672,22:54:29,70
12673,22:54:34,68
12674,22:54:39,67
12675,22:54:44,65
12676,22:54:49,66
12677,22:55:04,66
12678,22:55:09,66
12679,22:55:24,66
12680,22:55:34,65
12681,22:55:44,66
12682,22:55:49,65
12683,22:55:54,67
12684,22:56:09,67
12685,22:56:14,70
12686,22:56:19,72
12687,22:56:24,73
12688,22:56:34,72
12689,22:56:44,73
12690,22:56:54,74
12691,22:56:59,73
12692,22:57:04,71
12693,22:57:09,70
12694,22:57:14,68
12695,22:57:19,69
12696,22:57:24,68
12697,22:57:29,67
12698,22:57:34,66
12699,22:57:39,65
