,Time,Heart
7462,15:01:49,98
7463,15:02:04,96
7464,15:02:09,93
7465,15:02:14,90
7466,15:02:19,84
7467,15:02:24,81
7468,15:02:29,75
7469,15:02:34,74
7470,15:02:39,73
7471,15:02:49,72
7472,15:03:04,72
7473,15:03:19,72
7474,15:03:34,73
7475,15:03:39,77
7476,15:03:54,77
7477,15:04:09,78
7478,15:04:14,80
7479,15:04:19,77
7480,15:04:24,76
7481,15:04:29,77
7482,15:04:34,75
7483,15:04:39,72
7484,15:04:49,73
7485,15:04:54,77
7486,15:04:59,78
7487,15:05:09,76
7488,15:05:14,73
7489,15:05:29,73
7490,15:05:39,74
7491,15:05:49,73
7492,15:05:59,72
7493,15:06:14,71
7494,15:06:19,72
7495,15:06:24,72
7496,15:06:39,71
7497,15:06:44,71
7498,15:06:49,70
7499,15:06:54,69
7500,15:06:59,70
7501,15:07:04,69
7502,15:07:09,69
7503,15:07:14,70
7504,15:07:24,69
7505,15:07:34,70
7506,15:07:49,70
7507,15:07:54,71
7508,15:08:04,73
7509,15:08:09,74
7510,15:08:14,73
7511,15:08:19,72
7512,15:08:29,73
7513,15:08:35,73
7514,15:08:40,72
7515,15:08:45,72
7516,15:08:55,75
7517,15:09:00,77
7518,15:09:05,83
7519,15:09:10,87
7520,15:09:15,88
7521,15:09:30,88
7522,15:09:45,90
7523,15:09:50,89
7524,15:09:55,88
7525,15:10:10,88
7526,15:10:15,86
7527,15:10:30,86
7528,15:10:45,86
7529,15:10:50,87
7530,15:11:00,88
7531,15:11:05,88
7532,15:11:15,87
7533,15:11:20,86
7534,15:11:35,86
7535,15:11:40,81
7536,15:11:55,81
7537,15:11:58,81
7538,15:12:13,81
7539,15:12:18,81
7540,15:12:23,81
7541,15:12:38,81
7542,15:12:53,81
7543,15:13:08,81
7544,15:13:23,81
7545,15:13:38,81
7546,15:13:53,81
7547,15:14:08,81
7548,15:14:23,81
7549,15:14:38,81
7550,15:14:48,80
7551,15:14:53,79
7552,15:15:08,79
7553,15:15:13,78
7554,15:15:23,77
7555,15:15:28,76
7556,15:15:33,77
7557,15:15:48,77
7558,15:15:53,78
7559,15:15:58,78
7560,15:16:08,78
7561,15:16:13,78
7562,15:16:28,78
7563,15:16:43,78
7564,15:16:48,78
7565,15:16:58,79
7566,15:17:08,80
7567,15:17:18,81
7568,15:17:23,82
7569,15:17:28,83
7570,15:17:33,81
7571,15:17:38,80
7572,15:17:53,80
7573,15:18:03,82
7574,15:18:08,83
7575,15:18:13,82
7576,15:18:23,81
7577,15:18:28,80
7578,15:18:43,80
7579,15:18:58,80
7580,15:19:03,79
7581,15:19:13,80
7582,15:19:28,81
7583,15:19:33,80
7584,15:19:38,79
7585,15:19:53,79
7586,15:19:58,80
7587,15:20:13,80
7588,15:20:18,81
7589,15:20:23,82
7590,15:20:33,83
7591,15:20:38,84
7592,15:20:53,83
7593,15:20:58,81
7594,15:21:08,80
7595,15:21:23,80
7596,15:21:33,82
7597,15:21:38,81
7598,15:21:48,80
7599,15:21:53,81
7600,15:21:58,82
7601,15:22:03,83
7602,15:22:18,83
7603,15:22:23,84
7604,15:22:33,85
7605,15:22:48,85
7606,15:23:03,85
7607,15:23:13,93
7608,15:23:18,100
7609,15:23:23,100
7610,15:23:28,98
7611,15:23:33,90
7612,15:23:38,87
7613,15:23:43,86
7614,15:23:48,85
7615,15:23:53,84
7616,15:23:58,81
7617,15:24:03,81
7618,15:24:08,82
7619,15:24:13,83
7620,15:24:23,82
7621,15:24:28,81
7622,15:24:33,80
7623,15:24:43,81
7624,15:24:53,82
7625,15:24:58,84
7626,15:25:03,82
7627,15:25:08,80
7628,15:25:13,78
7629,15:25:18,77
7630,15:25:28,78
7631,15:25:33,86
7632,15:25:38,85
7633,15:25:43,83
7634,15:25:48,80
7635,15:25:58,84
7636,15:26:03,85
7637,15:26:08,82
7638,15:26:13,78
7639,15:26:18,77
7640,15:26:33,85
7641,15:26:38,87
7642,15:26:43,88
7643,15:26:53,87
7644,15:27:08,87
7645,15:27:13,86
7646,15:27:23,88
7647,15:27:28,90
7648,15:27:38,89
7649,15:27:43,84
7650,15:27:48,78
7651,15:27:53,77
7652,15:27:58,77
7653,15:28:03,76
7654,15:28:18,75
7655,15:28:23,75
7656,15:28:28,76
7657,15:28:33,78
7658,15:28:38,77
7659,15:28:43,77
7660,15:28:53,78
7661,15:28:58,79
7662,15:29:03,80
7663,15:29:08,79
7664,15:29:18,80
7665,15:29:33,80
7666,15:29:38,81
7667,15:29:48,82
7668,15:29:53,83
7669,15:29:58,83
7670,15:30:13,83
7671,15:30:18,82
7672,15:30:33,82
7673,15:30:38,81
7674,15:30:43,82
7675,15:30:48,79
7676,15:30:53,78
7677,15:31:08,80
7678,15:31:13,81
7679,15:31:18,80
7680,15:31:23,78
7681,15:31:28,80
7682,15:31:33,81
7683,15:31:38,80
7684,15:31:43,78
7685,15:31:58,78
7686,15:32:13,78
7687,15:32:28,78
7688,15:32:38,80
7689,15:32:43,81
7690,15:32:53,79
7691,15:32:58,76
7692,15:33:08,77
7693,15:33:23,78
7694,15:33:28,79
7695,15:33:38,89
7696,15:33:43,91
7697,15:33:48,90
7698,15:33:53,89
7699,15:33:58,86
7700,15:34:03,81
7701,15:34:13,79
7702,15:34:18,79
7703,15:34:28,81
7704,15:34:33,84
7705,15:34:38,83
7706,15:34:43,79
7707,15:34:48,76
7708,15:34:53,77
7709,15:34:58,78
7710,15:35:13,78
7711,15:35:23,79
7712,15:35:28,78
7713,15:35:33,77
7714,15:35:38,75
7715,15:35:43,74
7716,15:35:58,76
7717,15:36:03,83
7718,15:36:08,84
7719,15:36:23,84
7720,15:36:38,84
7721,15:36:48,83
7722,15:36:53,82
7723,15:36:58,79
7724,15:37:03,77
7725,15:37:13,74
7726,15:37:18,76
7727,15:37:23,77
7728,15:37:28,76
7729,15:37:38,77
7730,15:37:48,78
7731,15:37:58,75
7732,15:38:03,74
7733,15:38:18,74
7734,15:38:23,73
7735,15:38:28,74
7736,15:38:43,74
7737,15:38:53,75
7738,15:38:58,74
7739,15:39:08,75
7740,15:39:18,74
7741,15:39:33,74
7742,15:39:48,74
7743,15:39:53,80
7744,15:39:58,81
7745,15:40:03,83
7746,15:40:13,75
7747,15:40:18,72
7748,15:40:24,72
7749,15:40:29,71
7750,15:40:34,71
7751,15:40:39,70
7752,15:40:44,69
7753,15:40:54,70
7754,15:41:04,69
7755,15:41:09,67
7756,15:41:14,68
7757,15:41:19,69
7758,15:41:24,70
7759,15:41:29,69
7760,15:41:34,68
7761,15:41:39,68
7762,15:41:49,72
7763,15:41:54,76
7764,15:42:04,75
7765,15:42:19,75
7766,15:42:24,75
7767,15:42:29,71
7768,15:42:39,71
7769,15:42:49,71
7770,15:42:54,72
7771,15:42:59,73
7772,15:43:04,72
7773,15:43:09,72
7774,15:43:24,72
7775,15:43:26,71
7776,15:43:36,72
7777,15:43:41,74
7778,15:43:46,75
7779,15:44:01,75
7780,15:44:06,69
7781,15:44:11,68
7782,15:44:16,71
7783,15:44:21,73
7784,15:44:26,77
7785,15:44:31,78
7786,15:44:46,78
7787,15:44:51,77
7788,15:45:01,79
7789,15:45:06,78
7790,15:45:11,78
7791,15:45:16,77
7792,15:45:21,76
7793,15:45:36,76
7794,15:45:51,76
7795,15:46:06,76
7796,15:46:21,76
7797,15:46:36,76
7798,15:46:46,76
7799,15:46:56,77
7800,15:47:11,77
7801,15:47:16,78
7802,15:47:21,78
7803,15:47:26,79
7804,15:47:31,82
7805,15:47:36,76
7806,15:47:41,73
7807,15:47:46,73
7808,15:47:51,71
7809,15:47:56,70
7810,15:48:01,71
7811,15:48:06,72
7812,15:48:16,73
7813,15:48:21,72
7814,15:48:26,72
7815,15:48:31,73
7816,15:48:46,73
7817,15:48:51,74
7818,15:49:01,75
7819,15:49:06,76
7820,15:49:16,89
7821,15:49:21,97
7822,15:49:26,98
7823,15:49:31,91
7824,15:49:36,77
7825,15:49:41,71
7826,15:49:46,72
7827,15:49:51,75
7828,15:49:56,78
7829,15:50:01,81
7830,15:50:11,84
7831,15:50:16,88
7832,15:50:21,84
7833,15:50:26,78
7834,15:50:31,75
7835,15:50:36,73
7836,15:50:41,73
7837,15:50:46,74
7838,15:50:51,75
7839,15:50:56,80
7840,15:51:11,80
7841,15:51:26,80
7842,15:51:31,80
7843,15:51:46,80
7844,15:51:56,80
7845,15:52:01,79
7846,15:52:11,76
7847,15:52:16,75
7848,15:52:31,75
7849,15:52:46,78
7850,15:52:51,76
7851,15:52:56,75
7852,15:53:11,75
7853,15:53:16,74
7854,15:53:21,69
7855,15:53:26,69
7856,15:53:31,70
7857,15:53:41,71
7858,15:53:56,71
7859,15:54:11,71
7860,15:54:26,72
7861,15:54:41,72
7862,15:54:51,71
7863,15:55:06,71
7864,15:55:11,69
7865,15:55:16,68
7866,15:55:31,68
7867,15:55:41,71
7868,15:55:46,77
7869,15:55:51,78
7870,15:56:06,77
7871,15:56:11,74
7872,15:56:16,72
7873,15:56:21,73
7874,15:56:36,73
7875,15:56:41,74
7876,15:56:56,74
7877,15:57:11,74
7878,15:57:26,75
7879,15:57:29,74
7880,15:57:44,74
7881,15:57:59,74
7882,15:58:14,74
7883,15:58:19,75
7884,15:58:29,76
7885,15:58:39,77
7886,15:58:54,77
7887,15:59:09,77
7888,15:59:14,81
7889,15:59:19,95
7890,15:59:24,96
7891,15:59:29,94
7892,15:59:34,93
7893,15:59:39,89
7894,15:59:44,83
7895,15:59:49,75
7896,15:59:54,74
7897,16:00:04,76
7898,16:00:14,77
7899,16:00:24,78
7900,16:00:29,79
7901,16:00:39,78
7902,16:00:49,79
7903,16:00:59,78
7904,16:01:04,79
7905,16:01:09,80
7906,16:01:14,81
7907,16:01:19,84
7908,16:01:24,86
7909,16:01:29,84
7910,16:01:34,82
7911,16:01:39,80
7912,16:01:44,78
7913,16:01:49,78
7914,16:02:04,83
7915,16:02:09,87
7916,16:02:14,87
7917,16:02:19,82
7918,16:02:24,80
7919,16:02:39,80
7920,16:02:54,80
7921,16:03:09,80
7922,16:03:14,80
7923,16:03:19,79
7924,16:03:34,79
7925,16:03:49,88
7926,16:03:54,95
7927,16:03:59,92
7928,16:04:04,85
7929,16:04:09,80
7930,16:04:14,77
7931,16:04:19,76
7932,16:04:34,79
7933,16:04:39,82
7934,16:04:49,81
7935,16:04:54,82
7936,16:05:09,82
7937,16:05:24,82
7938,16:05:39,82
7939,16:05:44,80
7940,16:05:59,80
7941,16:06:14,80
7942,16:06:19,78
7943,16:06:29,77
7944,16:06:34,76
7945,16:06:39,75
7946,16:06:44,76
7947,16:06:49,77
7948,16:06:59,84
7949,16:07:14,84
7950,16:07:29,84
7951,16:07:44,84
7952,16:07:49,87
7953,16:08:04,87
7954,16:08:14,88
7955,16:08:19,90
7956,16:08:24,91
7957,16:08:29,91
7958,16:08:35,91
7959,16:08:40,93
7960,16:08:45,93
7961,16:08:55,91
7962,16:09:00,90
7963,16:09:05,89
7964,16:09:10,87
7965,16:09:15,86
7966,16:09:20,86
7967,16:09:25,89
7968,16:09:30,90
7969,16:09:35,89
7970,16:09:40,87
7971,16:09:45,87
7972,16:10:00,87
7973,16:10:15,87
7974,16:10:25,86
7975,16:10:35,85
7976,16:10:40,84
7977,16:10:55,85
7978,16:11:05,84
7979,16:11:10,85
7980,16:11:20,86
7981,16:11:35,92
7982,16:11:40,95
7983,16:11:45,94
7984,16:11:50,96
7985,16:11:55,94
7986,16:12:00,92
7987,16:12:05,91
7988,16:12:10,89
7989,16:12:15,83
7990,16:12:20,76
7991,16:12:25,71
7992,16:12:30,67
7993,16:12:35,71
7994,16:12:40,73
7995,16:12:45,72
7996,16:12:50,68
7997,16:12:55,67
7998,16:13:00,68
7999,16:13:15,69
8000,16:13:20,70
8001,16:13:25,73
8002,16:13:35,76
8003,16:13:40,77
8004,16:13:45,78
8005,16:13:50,75
8006,16:14:05,76
8007,16:14:15,75
8008,16:14:30,76
8009,16:14:35,77
8010,16:14:45,79
8011,16:14:50,81
8012,16:14:56,81
8013,16:15:01,82
8014,16:15:06,83
8015,16:15:16,85
8016,16:15:26,86
8017,16:15:31,79
8018,16:15:36,73
8019,16:15:46,74
8020,16:16:01,74
8021,16:16:06,77
8022,16:16:11,93
8023,16:16:16,92
8024,16:16:21,90
8025,16:16:26,89
8026,16:16:41,90
8027,16:16:46,91
8028,16:16:51,89
8029,16:16:56,90
8030,16:17:01,92
8031,16:17:06,94
8032,16:17:11,95
8033,16:17:26,95
8034,16:17:31,93
8035,16:17:36,92
8036,16:17:41,90
8037,16:17:46,90
8038,16:17:56,89
8039,16:18:11,90
8040,16:18:16,78
8041,16:18:21,76
8042,16:18:31,74
8043,16:18:36,73
8044,16:18:41,73
8045,16:18:46,74
8046,16:19:01,74
8047,16:19:11,76
8048,16:19:16,77
8049,16:19:31,77
8050,16:19:36,77
8051,16:19:41,76
8052,16:19:46,75
8053,16:19:56,79
8054,16:20:01,80
8055,16:20:06,75
8056,16:20:21,75
8057,16:20:31,74
8058,16:20:46,74
8059,16:20:51,69
8060,16:20:56,68
8061,16:21:01,68
8062,16:21:10,68
8063,16:21:15,69
8064,16:21:25,68
8065,16:21:35,67
8066,16:21:40,66
8067,16:21:45,67
8068,16:21:50,66
8069,16:21:55,67
8070,16:22:05,68
8071,16:22:15,69
8072,16:22:20,68
8073,16:22:30,69
8074,16:22:35,72
8075,16:22:40,73
8076,16:22:55,74
8077,16:23:00,72
8078,16:23:05,69
8079,16:23:20,69
8080,16:23:30,70
8081,16:23:35,71
8082,16:23:40,70
8083,16:23:50,71
8084,16:23:55,70
8085,16:24:05,69
8086,16:24:10,68
8087,16:24:15,66
8088,16:24:20,65
8089,16:24:25,66
8090,16:24:30,68
8091,16:24:40,68
8092,16:24:45,69
8093,16:24:50,70
8094,16:25:00,68
8095,16:25:05,67
8096,16:25:10,66
8097,16:25:20,67
8098,16:25:30,68
8099,16:25:35,68
8100,16:25:40,67
8101,16:25:50,67
8102,16:26:00,73
8103,16:26:05,75
8104,16:26:10,77
8105,16:26:15,72
8106,16:26:25,71
8107,16:26:30,68
8108,16:26:35,67
8109,16:26:40,65
8110,16:26:55,65
8111,16:27:00,73
8112,16:27:05,76
8113,16:27:15,77
8114,16:27:20,83
8115,16:27:26,91
8116,16:27:31,86
8117,16:27:46,80
8118,16:27:51,71
8119,16:28:01,70
8120,16:28:06,69
8121,16:28:11,68
8122,16:28:16,68
8123,16:28:31,70
8124,16:28:36,72
8125,16:28:41,73
8126,16:28:46,74
8127,16:28:51,73
8128,16:29:01,71
8129,16:29:06,69
8130,16:29:11,67
8131,16:29:26,68
8132,16:29:31,67
8133,16:29:36,68
8134,16:29:41,71
8135,16:29:46,75
8136,16:29:51,77
8137,16:29:56,76
8138,16:30:01,73
8139,16:30:06,72
8140,16:30:11,71
8141,16:30:16,71
8142,16:30:21,70
8143,16:30:26,71
8144,16:30:31,75
8145,16:30:36,80
8146,16:30:51,79
8147,16:30:56,78
8148,16:31:01,75
8149,16:31:06,71
8150,16:31:11,69
8151,16:31:16,70
8152,16:31:31,70
8153,16:31:36,69
8154,16:31:46,70
8155,16:31:51,71
8156,16:31:56,75
8157,16:32:01,81
8158,16:32:11,79
8159,16:32:21,78
8160,16:32:31,77
8161,16:32:36,74
8162,16:32:41,73
8163,16:32:56,72
8164,16:33:11,71
8165,16:33:26,71
8166,16:33:41,74
8167,16:33:46,75
8168,16:33:52,73
8169,16:34:02,72
8170,16:34:07,71
8171,16:34:12,71
8172,16:34:27,71
8173,16:34:32,72
8174,16:34:42,73
8175,16:34:47,74
8176,16:34:52,74
8177,16:34:57,75
8178,16:35:07,76
8179,16:35:12,78
8180,16:35:17,81
8181,16:35:22,83
8182,16:35:27,81
8183,16:35:32,80
8184,16:35:42,82
8185,16:35:47,83
8186,16:35:52,82
8187,16:35:57,79
8188,16:36:02,78
8189,16:36:07,76
8190,16:36:12,75
8191,16:36:27,76
8192,16:36:32,77
8193,16:36:42,78
8194,16:36:47,88
8195,16:36:52,89
8196,16:36:57,85
8197,16:37:02,82
8198,16:37:17,83
8199,16:37:22,82
8200,16:37:27,79
8201,16:37:32,77
8202,16:37:37,76
8203,16:37:47,75
8204,16:37:57,76
8205,16:38:02,75
8206,16:38:07,73
8207,16:38:12,71
8208,16:38:17,69
8209,16:38:22,70
8210,16:38:32,71
8211,16:38:37,73
8212,16:38:42,75
8213,16:38:57,75
8214,16:39:02,74
8215,16:39:17,74
8216,16:39:27,76
8217,16:39:32,84
8218,16:39:37,83
8219,16:39:42,80
8220,16:39:47,75
8221,16:39:52,81
8222,16:39:57,83
8223,16:40:02,82
8224,16:40:07,81
8225,16:40:17,82
8226,16:40:22,83
8227,16:40:27,88
8228,16:40:37,87
8229,16:40:52,87
8230,16:40:57,89
8231,16:41:02,91
8232,16:41:07,92
8233,16:41:12,93
8234,16:41:17,94
8235,16:41:27,93
8236,16:41:32,93
8237,16:41:37,94
8238,16:41:42,95
8239,16:41:47,97
8240,16:41:52,98
8241,16:41:57,98
8242,16:42:07,98
8243,16:42:17,92
8244,16:42:22,90
8245,16:42:27,88
8246,16:42:32,83
8247,16:42:37,82
8248,16:42:42,82
8249,16:42:47,81
8250,16:42:52,81
8251,16:42:57,82
8252,16:43:12,82
8253,16:43:17,83
8254,16:43:22,84
8255,16:43:37,84
8256,16:43:47,85
8257,16:44:02,85
8258,16:44:12,84
8259,16:44:17,84
8260,16:44:32,84
8261,16:44:37,86
8262,16:44:42,84
8263,16:44:47,83
8264,16:45:02,83
8265,16:45:07,84
8266,16:45:22,84
8267,16:45:27,86
8268,16:45:32,86
8269,16:45:37,87
8270,16:45:42,88
8271,16:45:47,89
8272,16:45:52,94
8273,16:45:58,95
8274,16:46:03,96
8275,16:46:08,100
8276,16:46:13,102
8277,16:46:18,107
8278,16:46:23,106
8279,16:46:28,97
8280,16:46:33,94
8281,16:46:38,90
8282,16:46:43,85
8283,16:46:48,89
8284,16:46:53,90
8285,16:46:58,89
8286,16:47:03,82
8287,16:47:08,80
8288,16:47:13,79
8289,16:47:18,77
8290,16:47:28,76
8291,16:47:33,81
8292,16:47:38,84
8293,16:47:43,86
8294,16:47:48,88
8295,16:48:03,87
8296,16:48:08,86
8297,16:48:13,84
8298,16:48:18,82
8299,16:48:23,81
8300,16:48:28,82
8301,16:48:33,83
8302,16:48:48,80
8303,16:49:03,81
8304,16:49:13,82
8305,16:49:18,81
8306,16:49:23,79
8307,16:49:28,81
8308,16:49:33,82
8309,16:49:38,81
8310,16:49:43,80
8311,16:49:53,79
8312,16:49:58,78
8313,16:50:08,79
8314,16:50:13,82
8315,16:50:18,84
8316,16:50:23,85
8317,16:50:28,86
8318,16:50:33,87
8319,16:50:38,98
8320,16:50:43,97
8321,16:50:53,94
8322,16:50:58,86
8323,16:51:03,81
8324,16:51:08,73
8325,16:51:13,72
8326,16:51:23,73
8327,16:51:28,74
8328,16:51:33,72
8329,16:51:38,68
8330,16:51:43,69
8331,16:51:53,71
8332,16:51:58,73
8333,16:52:03,79
8334,16:52:18,79
8335,16:52:28,77
8336,16:52:43,77
8337,16:52:48,80
8338,16:52:53,79
8339,16:53:08,79
8340,16:53:13,78
8341,16:53:18,77
8342,16:53:33,77
8343,16:53:38,78
8344,16:53:43,79
8345,16:53:53,78
8346,16:54:03,79
8347,16:54:08,80
8348,16:54:14,89
8349,16:54:19,90
8350,16:54:24,85
8351,16:54:29,89
8352,16:54:39,89
8353,16:54:44,90
8354,16:54:59,90
8355,16:55:14,90
8356,16:55:19,89
8357,16:55:34,90
8358,16:55:49,90
8359,16:55:54,92
8360,16:55:59,96
8361,16:56:04,98
8362,16:56:19,97
8363,16:56:24,100
8364,16:56:29,120
8365,16:56:34,118
8366,16:56:39,116
8367,16:56:44,111
8368,16:56:49,92
8369,16:57:04,90
8370,16:57:14,87
8371,16:57:19,86
8372,16:57:29,87
8373,16:57:34,88
8374,16:57:39,87
8375,16:57:44,86
8376,16:57:49,85
8377,16:57:54,83
8378,16:58:09,81
8379,16:58:14,80
8380,16:58:19,79
8381,16:58:29,80
8382,16:58:39,81
8383,16:58:44,80
8384,16:58:49,79
8385,16:58:54,78
8386,16:58:59,77
8387,16:59:04,76
8388,16:59:14,77
8389,16:59:19,78
8390,16:59:34,77
8391,16:59:44,76
8392,16:59:49,75
8393,16:59:59,76
8394,17:00:04,77
8395,17:00:09,78
8396,17:00:14,80
8397,17:00:19,81
8398,17:00:24,81
8399,17:00:29,80
8400,17:00:44,81
8401,17:00:49,80
8402,17:00:59,80
8403,17:01:04,80
8404,17:01:14,81
8405,17:01:19,80
8406,17:01:29,82
8407,17:01:34,81
8408,17:01:44,80
8409,17:01:59,79
8410,17:02:04,80
8411,17:02:09,81
8412,17:02:14,82
8413,17:02:19,83
8414,17:02:24,83
8415,17:02:29,81
8416,17:02:44,82
8417,17:02:49,80
8418,17:03:04,79
8419,17:03:09,80
8420,17:03:19,81
8421,17:03:24,83
8422,17:03:29,82
8423,17:03:44,80
8424,17:03:59,79
8425,17:04:04,80
8426,17:04:19,80
8427,17:04:24,82
8428,17:04:29,85
8429,17:04:34,86
8430,17:04:39,86
8431,17:04:44,85
8432,17:04:49,84
8433,17:05:04,85
8434,17:05:09,86
8435,17:05:19,85
8436,17:05:24,89
8437,17:05:29,90
8438,17:05:39,90
8439,17:05:49,89
8440,17:05:54,87
8441,17:06:09,87
8442,17:06:14,86
8443,17:06:19,86
8444,17:06:29,83
8445,17:06:34,80
8446,17:06:39,81
8447,17:06:44,83
8448,17:06:49,90
8449,17:07:04,87
8450,17:07:09,84
8451,17:07:24,85
8452,17:07:29,85
8453,17:07:34,83
8454,17:07:39,78
8455,17:07:49,77
8456,17:08:04,76
8457,17:08:19,76
8458,17:08:24,77
8459,17:08:39,75
8460,17:08:54,76
8461,17:08:59,77
8462,17:09:09,76
8463,17:09:14,73
8464,17:09:19,74
8465,17:09:24,73
8466,17:09:34,74
8467,17:09:39,77
8468,17:09:44,78
8469,17:09:59,77
8470,17:10:04,75
8471,17:10:09,74
8472,17:10:14,75
8473,17:10:19,81
8474,17:10:24,84
8475,17:10:29,83
8476,17:10:39,81
8477,17:10:44,79
8478,17:10:49,78
8479,17:10:54,78
8480,17:11:09,78
8481,17:11:19,78
8482,17:11:24,77
8483,17:11:29,78
8484,17:11:39,77
8485,17:11:44,76
8486,17:11:54,77
8487,17:12:09,77
8488,17:12:19,76
8489,17:12:34,76
8490,17:12:39,81
8491,17:12:49,77
8492,17:12:54,75
8493,17:13:04,75
8494,17:13:19,75
8495,17:13:24,73
8496,17:13:29,74
8497,17:13:39,73
8498,17:13:49,72
8499,17:13:54,74
8500,17:13:59,75
8501,17:14:14,75
8502,17:14:24,76
8503,17:14:29,76
8504,17:14:44,76
8505,17:14:49,77
8506,17:15:04,76
8507,17:15:19,76
8508,17:15:29,75
8509,17:15:39,74
8510,17:15:49,74
8511,17:15:54,76
8512,17:15:59,78
8513,17:16:04,80
8514,17:16:09,79
8515,17:16:14,78
8516,17:16:19,79
8517,17:16:29,80
8518,17:16:44,79
8519,17:16:54,80
8520,17:17:04,79
8521,17:17:14,78
8522,17:17:19,76
8523,17:17:24,77
8524,17:17:29,78
8525,17:17:44,79
8526,17:17:54,80
8527,17:18:04,75
8528,17:18:09,74
8529,17:18:14,73
8530,17:18:19,72
8531,17:18:34,73
8532,17:18:39,74
8533,17:18:49,75
8534,17:18:54,77
8535,17:18:59,78
8536,17:19:04,76
8537,17:19:09,75
8538,17:19:24,75
8539,17:19:39,75
8540,17:19:44,75
8541,17:19:49,76
8542,17:19:54,77
8543,17:20:09,77
8544,17:20:14,82
8545,17:20:19,86
8546,17:20:34,86
8547,17:20:39,79
8548,17:20:44,78
8549,17:20:59,78
8550,17:21:04,78
8551,17:21:19,78
8552,17:21:34,78
8553,17:21:39,77
8554,17:21:45,77
8555,17:21:50,78
8556,17:21:55,79
8557,17:22:00,80
8558,17:22:10,78
8559,17:22:25,77
8560,17:22:35,76
8561,17:22:50,77
8562,17:23:05,75
8563,17:23:10,73
8564,17:23:20,71
8565,17:23:25,64
8566,17:23:30,65
8567,17:23:35,66
8568,17:23:40,67
8569,17:23:50,68
8570,17:24:00,67
8571,17:24:05,66
8572,17:24:20,67
8573,17:24:25,69
8574,17:24:30,71
8575,17:24:35,73
8576,17:24:40,74
8577,17:24:55,73
8578,17:25:00,72
8579,17:25:05,71
8580,17:25:10,72
8581,17:25:15,72
8582,17:25:20,73
8583,17:25:25,74
8584,17:25:35,73
8585,17:25:45,74
8586,17:25:55,75
8587,17:26:00,74
8588,17:26:15,74
8589,17:26:30,74
8590,17:26:35,76
8591,17:26:45,75
8592,17:26:50,74
8593,17:27:05,74
8594,17:27:10,75
8595,17:27:15,74
8596,17:27:20,74
8597,17:27:25,74
8598,17:27:40,74
8599,17:27:45,75
8600,17:28:00,77
8601,17:28:10,76
8602,17:28:15,75
8603,17:28:25,74
8604,17:28:35,75
8605,17:28:40,76
8606,17:28:55,76
8607,17:29:00,75
8608,17:29:05,75
8609,17:29:10,76
8610,17:29:15,77
8611,17:29:30,77
8612,17:29:35,76
8613,17:29:40,75
8614,17:29:50,74
8615,17:30:05,74
8616,17:30:20,74
8617,17:30:35,75
8618,17:30:50,75
8619,17:31:05,76
8620,17:31:10,79
8621,17:31:20,79
8622,17:31:25,78
8623,17:31:30,77
8624,17:31:35,76
8625,17:31:50,76
8626,17:31:55,79
8627,17:32:05,78
8628,17:32:20,78
8629,17:32:30,79
8630,17:32:45,79
8631,17:32:50,80
8632,17:32:58,80
8633,17:33:03,81
8634,17:33:18,81
8635,17:33:33,80
8636,17:33:38,79
8637,17:33:48,80
8638,17:33:58,79
8639,17:34:08,79
8640,17:34:13,77
8641,17:34:23,76
8642,17:34:33,72
8643,17:34:38,67
8644,17:34:43,66
8645,17:34:48,65
8646,17:34:53,66
8647,17:35:08,66
8648,17:35:13,67
8649,17:35:18,68
8650,17:35:28,69
8651,17:35:43,69
8652,17:35:58,69
8653,17:36:03,70
8654,17:36:13,71
8655,17:36:28,71
8656,17:36:43,71
8657,17:36:48,77
8658,17:36:57,79
8659,17:37:12,79
8660,17:37:27,78
8661,17:37:32,78
8662,17:37:42,77
8663,17:37:47,78
8664,17:37:52,79
8665,17:37:57,80
8666,17:38:02,81
8667,17:38:07,81
8668,17:38:22,82
8669,17:38:37,81
8670,17:38:42,80
8671,17:38:52,81
8672,17:39:07,80
8673,17:39:22,79
8674,17:39:27,78
8675,17:39:37,77
8676,17:39:52,78
8677,17:40:07,78
8678,17:40:22,79
8679,17:40:27,78
8680,17:40:37,79
8681,17:40:42,87
8682,17:40:57,87
8683,17:41:07,85
8684,17:41:12,78
8685,17:41:17,79
8686,17:41:27,78
8687,17:41:32,77
8688,17:41:42,75
8689,17:41:47,73
8690,17:41:52,73
8691,17:41:57,72
8692,17:42:12,72
8693,17:42:17,84
8694,17:42:22,86
8695,17:42:32,87
8696,17:42:37,86
8697,17:42:42,85
8698,17:42:47,83
8699,17:42:57,82
8700,17:43:02,81
8701,17:43:17,81
8702,17:43:27,82
8703,17:43:42,83
8704,17:43:52,81
8705,17:43:57,80
8706,17:44:02,81
8707,17:44:17,82
8708,17:44:27,84
8709,17:44:32,75
8710,17:44:37,74
8711,17:44:52,74
8712,17:45:07,74
8713,17:45:17,73
8714,17:45:22,75
8715,17:45:27,75
8716,17:45:42,73
8717,17:45:47,73
8718,17:46:02,74
8719,17:46:12,75
8720,17:46:17,76
8721,17:46:22,77
8722,17:46:27,78
8723,17:46:32,79
8724,17:46:37,80
8725,17:46:42,81
8726,17:46:52,83
8727,17:46:57,84
8728,17:47:02,86
8729,17:47:07,88
8730,17:47:12,92
8731,17:47:17,99
8732,17:47:22,100
8733,17:47:37,98
